time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455955.1550529003,1489455955.1573400497,       -1.7285156250,       -0.1079101562,        0.4570312500,       74.2950439453,      -13.2446289062,      205.7189941406
1489455955.1576271057,1489455955.1600201130,       -1.4516601562,        0.0859375000,        0.3925781250,       74.2950439453,      -13.2446289062,      199.4934082031
1489455955.1603128910,1489455955.1627290249,       -1.4516601562,        0.0859375000,        0.3925781250,       71.3348388672,      -16.9677734375,      199.4934082031
1489455955.1630210876,1489455955.1654410362,       -1.4516601562,        0.0859375000,        0.3925781250,       71.3348388672,      -16.9677734375,      190.7501220703
1489455955.1657330990,1489455955.1681480408,       -1.4516601562,        0.0859375000,        0.2675781250,       66.1773681641,      -15.8538818359,      190.7501220703
1489455955.1684401035,1489455955.1707670689,       -1.0463867188,        0.3037109375,        0.2568359375,       66.1773681641,      -15.8538818359,      175.1251220703
1489455955.1710519791,1489455955.1733388901,       -1.0463867188,        0.3037109375,        0.2568359375,       74.7985839844,      -14.5111083984,      171.9818115234
1489455955.1736259460,1489455955.1759181023,       -1.0463867188,        0.3037109375,        0.2568359375,       74.7985839844,      -14.5111083984,      171.9818115234
1489455955.1762011051,1489455955.1785008907,       -1.0463867188,        0.0537109375,        0.1445312500,       91.6900634766,      -10.8795166016,      143.6309814453
1489455955.1787850857,1489455955.1811399460,       -0.9296875000,        0.0893554688,        0.1445312500,       91.6900634766,      -10.8795166016,      143.6309814453
1489455955.1814239025,1489455955.1837201118,       -0.9296875000,        0.0893554688,        0.1445312500,       86.3037109375,       -5.7983398438,      115.0512695312
1489455955.1840009689,1489455955.1862978935,       -0.9296875000,        0.0893554688,        0.1445312500,       86.3037109375,       -5.7983398438,      115.0512695312
1489455955.1865808964,1489455955.1888830662,       -0.9296875000,       -0.4775390625,        0.0678710938,       70.8923339844,       -8.4228515625,       82.4432373047
1489455955.1891729832,1489455955.1915910244,       -0.8808593750,       -0.4775390625,        0.0678710938,       70.8923339844,       -8.4228515625,       82.4432373047
1489455955.1918790340,1489455955.1943590641,       -0.8808593750,       -0.4775390625,        0.0678710938,       58.2275390625,      -16.2506103516,       54.0618896484
1489455955.1946520805,1489455955.1971170902,       -0.8808593750,       -0.4775390625,        0.0678710938,       58.2275390625,      -16.2506103516,       54.0618896484
1489455955.1974129677,1489455955.2000100613,       -0.6870117188,       -0.6494140625,        0.0498046875,       44.8150634766,      -23.8494873047,       30.3039550781
1489455955.2002990246,1489455955.2025859356,       -0.6870117188,       -0.6494140625,        0.0498046875,       44.8150634766,      -23.8494873047,       30.3039550781
1489455955.2028710842,1489455955.2051589489,       -0.6870117188,       -0.6494140625,        0.0498046875,       31.9213867188,      -28.6407470703,       10.1013183594
1489455955.2054460049,1489455955.2077360153,       -0.6870117188,       -0.6494140625,        0.0498046875,       31.9213867188,      -28.6407470703,       10.1013183594
1489455955.2081320286,1489455955.2104470730,       -0.5224609375,       -0.5527343750,       -0.0019531250,       25.0091552734,      -29.8461914062,       -6.8664550781
1489455955.2107310295,1489455955.2130138874,       -0.5224609375,       -0.5527343750,       -0.0019531250,       25.0091552734,      -29.8461914062,       -6.8664550781
1489455955.2132968903,1489455955.2155799866,       -0.5224609375,       -0.5527343750,       -0.0019531250,       19.7448730469,      -30.1055908203,      -22.8729248047
1489455955.2158670425,1489455955.2181499004,       -0.5224609375,       -0.5527343750,       -0.0019531250,       19.7448730469,      -30.1055908203,      -22.8729248047
1489455955.2184350491,1489455955.2207670212,       -0.3632812500,       -0.4218750000,       -0.0278320312,       11.9323730469,      -30.4260253906,      -38.2080078125
1489455955.2210519314,1489455955.2233409882,       -0.3632812500,       -0.4218750000,       -0.0278320312,       11.9323730469,      -30.4260253906,      -38.2080078125
1489455955.2236270905,1489455955.2259159088,       -0.3632812500,       -0.4218750000,       -0.0278320312,        0.2136230469,      -30.8990478516,      -54.3975830078
1489455955.2262001038,1489455955.2284889221,       -0.3632812500,       -0.4218750000,       -0.0278320312,        3.3264160156,      -30.8990478516,      -54.3975830078
1489455955.2287709713,1489455955.2311029434,       -0.2719726562,       -0.3032226562,       -0.0400390625,        3.3264160156,      -30.8990478516,      -70.2819824219
1489455955.2313868999,1489455955.2336730957,       -0.2719726562,       -0.3032226562,       -0.0400390625,       -3.9367675781,      -31.2042236328,      -70.2819824219
1489455955.2339560986,1489455955.2362439632,       -0.2719726562,       -0.3032226562,       -0.0400390625,       -3.9367675781,      -31.2042236328,      -86.4257812500
1489455955.2365250587,1489455955.2388739586,       -0.2719726562,       -0.3032226562,       -0.0288085938,      -11.6729736328,      -31.6162109375,      -86.4257812500
1489455955.2391600609,1489455955.2414460182,       -0.2070312500,       -0.2451171875,       -0.0288085938,      -11.6729736328,      -31.6162109375,      -98.1445312500
1489455955.2417290211,1489455955.2440140247,       -0.2070312500,       -0.2451171875,       -0.0288085938,      -19.5312500000,      -31.9213867188,     -101.4862060547
1489455955.2442989349,1489455955.2465820312,       -0.2070312500,       -0.2451171875,       -0.0288085938,      -19.5312500000,      -31.9213867188,     -101.4862060547
1489455955.2468659878,1489455955.2491910458,       -0.2070312500,       -0.2451171875,       -0.0209960938,      -27.9083251953,      -32.5469970703,     -115.6005859375
1489455955.2494769096,1489455955.2517740726,       -0.1933593750,       -0.2324218750,       -0.0209960938,      -27.9083251953,      -32.5469970703,     -115.6005859375
1489455955.2520580292,1489455955.2543499470,       -0.1933593750,       -0.2324218750,       -0.0209960938,      -37.7807617188,      -33.5235595703,     -128.3264160156
1489455955.2546350956,1489455955.2569251060,       -0.1933593750,       -0.2324218750,       -0.0209960938,      -37.7807617188,      -33.5235595703,     -128.3264160156
1489455955.2572100163,1489455955.2596080303,       -0.1933593750,       -0.2470703125,       -0.0283203125,      -46.6766357422,      -34.7137451172,     -142.3034667969
1489455955.2598950863,1489455955.2621901035,       -0.2426757812,       -0.2470703125,       -0.0283203125,      -46.6766357422,      -34.7137451172,     -142.3034667969
1489455955.2624740601,1489455955.2647659779,       -0.2426757812,       -0.2470703125,       -0.0283203125,      -55.0231933594,      -34.4238281250,     -156.8298339844
1489455955.2650520802,1489455955.2673399448,       -0.2426757812,       -0.2470703125,       -0.0283203125,      -55.0231933594,      -34.4238281250,     -156.8298339844
1489455955.2676250935,1489455955.2699201107,       -0.3676757812,       -0.2587890625,       -0.0454101562,      -63.5528564453,      -34.8052978516,     -170.5780029297
1489455955.2704761028,1489455955.2727630138,       -0.3076171875,       -0.2587890625,       -0.0454101562,      -63.5528564453,      -34.8052978516,     -170.5780029297
1489455955.2730479240,1489455955.2753360271,       -0.3076171875,       -0.2587890625,       -0.0454101562,      -71.9909667969,      -34.7900390625,     -183.1970214844
1489455955.2756209373,1489455955.2779049873,       -0.3076171875,       -0.2587890625,       -0.0454101562,      -71.9909667969,      -34.7900390625,     -183.1970214844
1489455955.2781898975,1489455955.2804911137,       -0.3481445312,       -0.2573242188,       -0.0668945312,      -79.5593261719,      -34.4085693359,     -195.3887939453
1489455955.2807760239,1489455955.2832250595,       -0.3481445312,       -0.2573242188,       -0.0668945312,      -79.5593261719,      -34.4085693359,     -195.3887939453
1489455955.2835109234,1489455955.2858259678,       -0.3481445312,       -0.2573242188,       -0.0668945312,      -83.4655761719,      -34.4085693359,     -207.0312500000
1489455955.2861111164,1489455955.2884049416,       -0.3481445312,       -0.2573242188,       -0.0668945312,      -85.0372314453,      -34.4085693359,     -207.0312500000
1489455955.2886900902,1489455955.2911169529,       -0.3759765625,       -0.2211914062,       -0.0693359375,      -85.0372314453,      -33.5845947266,     -217.5750732422
1489455955.2914099693,1489455955.2938289642,       -0.3759765625,       -0.2211914062,       -0.0693359375,      -90.4693603516,      -33.5845947266,     -217.5750732422
1489455955.2941210270,1489455955.2965409756,       -0.3759765625,       -0.2211914062,       -0.0693359375,      -90.4693603516,      -32.2723388672,     -227.0507812500
1489455955.2968339920,1489455955.2992680073,       -0.3759765625,       -0.2211914062,       -0.0693359375,      -95.3521728516,      -32.2723388672,     -227.0507812500
1489455955.2995619774,1489455955.3019840717,       -0.4448242188,       -0.1953125000,       -0.0698242188,      -95.3521728516,      -31.1889648438,     -236.2518310547
1489455955.3022789955,1489455955.3046979904,       -0.4448242188,       -0.1953125000,       -0.0698242188,      -99.7467041016,      -31.1889648438,     -236.2518310547
1489455955.3049900532,1489455955.3074090481,       -0.4448242188,       -0.1953125000,       -0.0698242188,      -99.7467041016,      -31.1889648438,     -245.6207275391
1489455955.3077011108,1489455955.3102369308,       -0.4448242188,       -0.1850585938,       -0.0605468750,     -104.5989990234,      -29.7851562500,     -245.6207275391
1489455955.3105289936,1489455955.3129720688,       -0.5327148438,       -0.1850585938,       -0.0605468750,     -104.5989990234,      -27.1759033203,     -255.2947998047
1489455955.3132650852,1489455955.3158841133,       -0.5327148438,       -0.1850585938,       -0.0605468750,     -108.0474853516,      -27.1759033203,     -255.2947998047
1489455955.3161790371,1489455955.3185870647,       -0.5327148438,       -0.1850585938,       -0.0605468750,     -111.9537353516,      -24.6276855469,     -264.8162841797
1489455955.3192739487,1489455955.3218889236,       -0.6279296875,       -0.1313476562,       -0.0634765625,     -109.7564697266,      -24.6276855469,     -264.8162841797
1489455955.3221859932,1489455955.3246469498,       -0.6279296875,       -0.1313476562,       -0.0634765625,     -110.1684570312,      -21.1486816406,     -274.4903564453
1489455955.3249421120,1489455955.3273470402,       -0.6279296875,       -0.1313476562,       -0.0634765625,     -110.1684570312,      -21.1486816406,     -274.4903564453
1489455955.3276391029,1489455955.3300058842,       -0.6279296875,       -0.0063476562,       -0.0629882812,     -111.0992431641,      -17.9138183594,     -283.0047607422
