time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456327.1882541180,1489456327.1906170845,       -0.4682617188,        0.3452148438,        0.0170898438,       14.1296386719,      -54.3518066406,       30.1361083984
1489456327.1909039021,1489456327.1931939125,       -0.4721679688,        0.3452148438,        0.0170898438,        7.9956054688,      -51.1779785156,       54.0924072266
1489456327.1934750080,1489456327.1957659721,       -0.4721679688,        0.3452148438,        0.0170898438,        7.9956054688,      -51.1779785156,       54.0924072266
1489456327.1960489750,1489456327.1983349323,       -0.4721679688,        0.3452148438,        0.0170898438,        0.0000000000,      -46.7834472656,       73.5626220703
1489456327.1986179352,1489456327.2009570599,       -0.3471679688,        0.3237304688,       -0.0615234375,        0.0000000000,      -46.7834472656,       73.5626220703
1489456327.2012391090,1489456327.2035288811,       -0.2656250000,        0.3237304688,       -0.0615234375,       -3.0670166016,      -41.2445068359,       85.8001708984
1489456327.2038109303,1489456327.2060990334,       -0.2656250000,        0.3237304688,       -0.0615234375,       -3.0670166016,      -41.2445068359,       85.8001708984
1489456327.2063798904,1489456327.2086679935,       -0.2656250000,        0.3237304688,       -0.0615234375,       -3.0670166016,      -35.1104736328,       90.3778076172
1489456327.2089490891,1489456327.2112410069,       -0.1865234375,        0.4682617188,       -0.0913085938,       -0.5187988281,      -35.1104736328,       90.3778076172
1489456327.2115240097,1489456327.2138130665,       -0.1865234375,        0.4682617188,       -0.0913085938,       -0.5187988281,      -35.1104736328,       90.1641845703
1489456327.2140960693,1489456327.2163829803,       -0.1865234375,        0.4682617188,       -0.0913085938,        7.7514648438,      -30.0445556641,       90.1641845703
1489456327.2166659832,1489456327.2189540863,       -0.1865234375,        0.4682617188,       -0.0913085938,        7.7514648438,      -30.0445556641,       86.2579345703
1489456327.2192370892,1489456327.2215280533,       -0.0864257812,        0.3691406250,       -0.1259765625,       19.7448730469,      -25.2532958984,       87.6007080078
1489456327.2218120098,1489456327.2241001129,       -0.0864257812,        0.3691406250,       -0.1259765625,       19.7448730469,      -25.2532958984,       87.6007080078
1489456327.2243840694,1489456327.2266769409,       -0.0864257812,        0.3691406250,       -0.1259765625,       35.0799560547,      -21.5148925781,       83.7097167969
1489456327.2269620895,1489456327.2293748856,       -0.0864257812,        0.3691406250,       -0.1259765625,       35.0799560547,      -21.5148925781,       83.7097167969
1489456327.2297708988,1489456327.2320630550,       -0.1284179688,        0.0566406250,       -0.1435546875,       47.8668212891,      -18.6309814453,       79.0405273438
1489456327.2323489189,1489456327.2346410751,       -0.1284179688,        0.0566406250,       -0.1435546875,       47.8668212891,      -18.6309814453,       79.0405273438
1489456327.2349259853,1489456327.2372210026,       -0.1284179688,        0.0566406250,       -0.1435546875,       53.1463623047,      -15.7470703125,       76.4923095703
1489456327.2375080585,1489456327.2399868965,       -0.1284179688,        0.0566406250,       -0.1435546875,       53.1463623047,      -15.7470703125,       76.4923095703
1489456327.2402811050,1489456327.2427020073,       -0.1303710938,       -0.1616210938,       -0.1313476562,       55.3131103516,      -13.2293701172,       73.5626220703
1489456327.2429950237,1489456327.2454080582,       -0.1303710938,       -0.1616210938,       -0.1313476562,       55.3131103516,      -13.2293701172,       73.5626220703
1489456327.2457020283,1489456327.2481119633,       -0.1303710938,       -0.1616210938,       -0.1313476562,       57.5408935547,      -11.4898681641,       69.3664550781
1489456327.2484030724,1489456327.2508680820,       -0.1303710938,       -0.1616210938,       -0.0756835938,       57.5408935547,      -11.4898681641,       69.3664550781
1489456327.2511610985,1489456327.2535750866,       -0.1015625000,       -0.2622070312,       -0.0756835938,       61.1267089844,      -10.0097656250,       65.5670166016
1489456327.2538700104,1489456327.2562859058,       -0.1015625000,       -0.2622070312,       -0.0756835938,       61.1267089844,      -10.0097656250,       65.5670166016
1489456327.2565789223,1489456327.2590520382,       -0.1015625000,       -0.2622070312,       -0.0756835938,       65.9790039062,       -9.0179443359,       62.8356933594
1489456327.2593369484,1489456327.2616319656,       -0.0341796875,       -0.2861328125,       -0.0673828125,       65.9790039062,       -9.0179443359,       62.8356933594
1489456327.2619140148,1489456327.2642099857,       -0.0341796875,       -0.2861328125,       -0.0673828125,       73.8830566406,       -8.5754394531,       59.6618652344
1489456327.2644898891,1489456327.2667849064,       -0.0341796875,       -0.2861328125,       -0.0673828125,       73.8830566406,       -8.5754394531,       59.6618652344
1489456327.2670660019,1489456327.2694220543,       -0.0341796875,       -0.2861328125,       -0.0673828125,       83.1146240234,       -8.7432861328,       55.5572509766
1489456327.2697041035,1489456327.2719910145,       -0.0351562500,       -0.3833007812,       -0.0981445312,       83.1146240234,       -8.7432861328,       55.5572509766
1489456327.2722730637,1489456327.2745599747,       -0.0351562500,       -0.3833007812,       -0.0981445312,       87.6312255859,       -8.8653564453,       50.1403808594
1489456327.2748410702,1489456327.2771289349,       -0.0351562500,       -0.3833007812,       -0.0981445312,       87.6312255859,       -8.8653564453,       50.1403808594
1489456327.2774109840,1489456327.2797160149,       -0.0351562500,       -0.3833007812,       -0.0981445312,       87.6312255859,       -9.0484619141,       43.8995361328
1489456327.2799971104,1489456327.2822890282,       -0.0429687500,       -0.5224609375,       -0.1611328125,       89.5690917969,       -9.0484619141,       43.8995361328
1489456327.2825710773,1489456327.2848649025,       -0.0429687500,       -0.5224609375,       -0.1611328125,       89.5690917969,       -9.0484619141,       35.5072021484
1489456327.2851469517,1489456327.2874410152,       -0.0429687500,       -0.5224609375,       -0.1611328125,       88.6230468750,      -10.2386474609,       35.5072021484
1489456327.2877249718,1489456327.2900431156,       -0.0429687500,       -0.5224609375,       -0.1611328125,       88.6230468750,      -10.2386474609,       24.7650146484
1489456327.2903270721,1489456327.2926158905,        0.0048828125,       -0.5898437500,       -0.2109375000,       84.8541259766,      -11.2762451172,       24.7650146484
1489456327.2930140495,1489456327.2955410480,        0.0048828125,       -0.5898437500,       -0.2109375000,       84.8541259766,      -11.2762451172,       12.8021240234
1489456327.2958281040,1489456327.2981269360,        0.0048828125,       -0.5898437500,       -0.2109375000,       78.9489746094,      -12.6342773438,       12.8021240234
1489456327.2984139919,1489456327.3012568951,        0.0048828125,       -0.5898437500,       -0.2065429688,       78.9489746094,      -12.6342773438,        1.6326904297
1489456327.3015480042,1489456327.3039569855,        0.1098632812,       -0.5537109375,       -0.2065429688,       73.2879638672,      -14.5416259766,        1.6326904297
1489456327.3042490482,1489456327.3066658974,        0.1098632812,       -0.5537109375,       -0.2065429688,       73.2879638672,      -18.4478759766,      -10.0860595703
1489456327.3069579601,1489456327.3093779087,        0.1098632812,       -0.5537109375,       -0.2065429688,       68.8629150391,      -16.0217285156,      -10.0860595703
1489456327.3096721172,1489456327.3120870590,        0.2348632812,       -0.4418945312,       -0.1811523438,       68.8629150391,      -16.0217285156,      -22.7050781250
1489456327.3123779297,1489456327.3147900105,        0.1254882812,       -0.4418945312,       -0.1811523438,       67.3370361328,      -16.2963867188,      -22.7050781250
1489456327.3150830269,1489456327.3175010681,        0.1254882812,       -0.4418945312,       -0.1811523438,       67.3370361328,      -16.2963867188,      -34.1339111328
1489456327.3177940845,1489456327.3202569485,        0.1254882812,       -0.4418945312,       -0.1811523438,       67.1844482422,      -15.7318115234,      -34.1339111328
1489456327.3205499649,1489456327.3229649067,        0.0234375000,       -0.3398437500,       -0.1176757812,       67.1844482422,      -11.8255615234,      -45.0439453125
1489456327.3232579231,1489456327.3256700039,        0.0234375000,       -0.3398437500,       -0.1176757812,       66.7724609375,      -15.2893066406,      -45.0439453125
1489456327.3259620667,1489456327.3283820152,        0.0234375000,       -0.3398437500,       -0.1176757812,       66.7724609375,      -15.2893066406,      -54.4128417969
1489456327.3286750317,1489456327.3309929371,        0.0234375000,       -0.3398437500,       -0.1176757812,       67.0623779297,      -15.1977539062,      -54.4128417969
1489456327.3312790394,1489456327.3335659504,       -0.0830078125,       -0.2788085938,       -0.0571289062,       67.0623779297,      -15.1977539062,      -62.3626708984
1489456327.3338510990,1489456327.3361449242,       -0.0830078125,       -0.2788085938,       -0.0571289062,       66.6961669922,      -15.0299072266,      -62.3626708984
1489456327.3364319801,1489456327.3387238979,       -0.0830078125,       -0.2788085938,       -0.0571289062,       66.6961669922,      -15.0299072266,      -70.1751708984
1489456327.3390700817,1489456327.3413610458,       -0.0830078125,       -0.2788085938,       -0.0571289062,       66.0400390625,      -14.9536132812,      -69.5648193359
1489456327.3416469097,1489456327.3439359665,       -0.1484375000,       -0.2231445312,       -0.0014648438,       66.0400390625,      -14.9536132812,      -69.5648193359
1489456327.3442220688,1489456327.3465158939,       -0.1484375000,       -0.2231445312,       -0.0014648438,       64.7125244141,      -15.6707763672,      -74.5849609375
1489456327.3468019962,1489456327.3491981030,       -0.1484375000,       -0.2231445312,       -0.0014648438,       64.7125244141,      -15.6707763672,      -74.5849609375
1489456327.3494861126,1489456327.3517808914,       -0.1484375000,       -0.2231445312,       -0.0151367188,       63.3697509766,      -15.8843994141,      -77.9266357422
1489456327.3520650864,1489456327.3543660641,       -0.1914062500,       -0.1669921875,       -0.0151367188,       63.3697509766,      -15.8843994141,      -77.9266357422
1489456327.3546519279,1489456327.3569450378,       -0.1914062500,       -0.1669921875,       -0.0151367188,       63.9648437500,      -15.7318115234,      -79.5593261719
1489456327.3573379517,1489456327.3598599434,       -0.1914062500,       -0.1669921875,       -0.0151367188,       63.9648437500,      -15.7318115234,      -79.5593261719
1489456327.3601539135,1489456327.3625659943,       -0.1914062500,       -0.0922851562,       -0.0678710938,       65.0634765625,      -14.9230957031,      -78.7963867188
1489456327.3628580570,1489456327.3652589321,       -0.2099609375,       -0.0922851562,       -0.0678710938,       65.0634765625,      -14.9230957031,      -78.7963867188
1489456327.3655509949,1489456327.3679559231,       -0.2099609375,       -0.0922851562,       -0.0678710938,       63.4307861328,      -14.3585205078,      -76.4770507812
1489456327.3682479858,1489456327.3705821037,       -0.2099609375,       -0.0922851562,       -0.0678710938,       63.4307861328,      -14.3585205078,      -76.4770507812
