time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456361.7370760441,1489456361.7395019531,       -0.7573242188,        0.1757812500,        0.0024414062,        2.0141601562,       -8.5906982422,      -15.7470703125
1489456361.7397880554,1489456361.7422010899,       -0.7573242188,        0.1757812500,        0.0024414062,        2.0141601562,       -8.5906982422,      -14.7705078125
1489456361.7424879074,1489456361.7449009418,       -0.7573242188,        0.1757812500,        0.0024414062,        2.0446777344,       -7.8277587891,      -14.7705078125
1489456361.7451879978,1489456361.7476000786,       -0.7573242188,        0.1757812500,       -0.0322265625,        2.0446777344,       -7.8277587891,      -13.3514404297
1489456361.7478859425,1489456361.7503070831,       -0.7416992188,        0.1674804688,       -0.0322265625,        2.7770996094,       -7.0495605469,      -13.3514404297
1489456361.7505919933,1489456361.7530810833,       -0.7416992188,        0.1674804688,       -0.0322265625,        2.7770996094,       -7.0495605469,      -12.1002197266
1489456361.7533600330,1489456361.7556560040,       -0.7416992188,        0.1674804688,       -0.0322265625,        2.8381347656,       -7.2174072266,      -12.1002197266
1489456361.7559340000,1489456361.7582299709,       -0.7246093750,        0.1435546875,       -0.0527343750,        2.8381347656,       -7.2174072266,      -12.1002197266
1489456361.7585089207,1489456361.7608931065,       -0.7246093750,        0.1435546875,       -0.0527343750,        2.2583007812,       -7.2631835938,      -10.6201171875
1489456361.7611730099,1489456361.7634658813,       -0.7246093750,        0.1435546875,       -0.0527343750,        2.2583007812,       -7.2631835938,      -10.6201171875
1489456361.7637450695,1489456361.7661559582,       -0.7246093750,        0.1435546875,       -0.0527343750,        1.8463134766,       -7.4615478516,       -9.0637207031
1489456361.7664299011,1489456361.7705481052,       -0.7250976562,        0.1308593750,       -0.0424804688,        1.8463134766,       -7.4615478516,       -9.0637207031
1489456361.7709391117,1489456361.7733659744,       -0.7250976562,        0.1308593750,       -0.0424804688,        1.0375976562,       -7.4005126953,       -7.3852539062
1489456361.7736480236,1489456361.7760629654,       -0.7250976562,        0.1308593750,       -0.0424804688,        0.4272460938,       -6.7443847656,       -5.9509277344
1489456361.7763450146,1489456361.7787609100,       -0.7333984375,        0.1357421875,       -0.0141601562,        0.4272460938,       -6.7443847656,       -5.9509277344
1489456361.7790958881,1489456361.7819049358,       -0.7333984375,        0.1357421875,       -0.0141601562,        0.5950927734,       -6.5307617188,       -4.8828125000
1489456361.7821829319,1489456361.7844710350,       -0.7333984375,        0.1357421875,       -0.0141601562,        0.5950927734,       -6.5307617188,       -4.8828125000
1489456361.7847459316,1489456361.7870349884,       -0.7333984375,        0.1357421875,       -0.0141601562,        1.4953613281,       -6.7901611328,       -3.6163330078
1489456361.7873098850,1489456361.7896590233,       -0.7275390625,        0.1196289062,        0.0102539062,        1.4953613281,       -6.7901611328,       -3.6163330078
1489456361.7899351120,1489456361.7922260761,       -0.7275390625,        0.1196289062,        0.0102539062,        0.9307861328,       -6.3629150391,       -2.1667480469
1489456361.7925009727,1489456361.7947890759,       -0.7275390625,        0.1196289062,        0.0102539062,        0.9307861328,       -6.3629150391,       -2.1667480469
1489456361.7950639725,1489456361.7973480225,       -0.7275390625,        0.1196289062,        0.0102539062,       -2.9754638672,       -6.0119628906,       -0.6256103516
1489456361.7976229191,1489456361.7999169827,       -0.7363281250,        0.1147460938,        0.0205078125,       -0.4272460938,       -6.0119628906,       -0.6256103516
1489456361.8001921177,1489456361.8024840355,       -0.7363281250,        0.1147460938,        0.0205078125,       -0.4272460938,       -6.0119628906,        0.4730224609
1489456361.8027589321,1489456361.8050479889,       -0.7363281250,        0.1147460938,        0.0205078125,       -1.4648437500,       -5.1116943359,        0.4730224609
1489456361.8053219318,1489456361.8076100349,       -0.7363281250,        0.1147460938,        0.0205078125,       -1.4648437500,       -5.1116943359,        1.5716552734
1489456361.8078830242,1489456361.8102180958,       -0.7377929688,        0.1308593750,        0.0151367188,       -1.9683837891,       -4.6691894531,        1.5716552734
1489456361.8104920387,1489456361.8127861023,       -0.7377929688,        0.1308593750,        0.0151367188,       -1.9683837891,       -4.6691894531,        1.5716552734
1489456361.8130590916,1489456361.8153460026,       -0.7377929688,        0.1308593750,        0.0151367188,       -2.3956298828,       -4.4403076172,        3.4179687500
1489456361.8156189919,1489456361.8178999424,       -0.7377929688,        0.1308593750,        0.0385742188,       -2.3956298828,       -4.4403076172,        3.4179687500
1489456361.8181729317,1489456361.8204710484,       -0.7280273438,        0.1469726562,        0.0385742188,       -2.5482177734,       -3.8604736328,        4.4708251953
1489456361.8207468987,1489456361.8230440617,       -0.7280273438,        0.1469726562,        0.0385742188,       -2.5482177734,       -3.8604736328,        4.4708251953
1489456361.8233160973,1489456361.8256120682,       -0.7280273438,        0.1469726562,        0.0385742188,       -2.1972656250,       -2.9144287109,        5.1422119141
1489456361.8258869648,1489456361.8281779289,       -0.7280273438,        0.0219726562,        0.0283203125,       -2.1972656250,       -2.9144287109,        5.1422119141
1489456361.8284530640,1489456361.8309009075,       -0.7338867188,        0.1191406250,        0.0283203125,       -2.1667480469,       -2.3498535156,        5.9509277344
1489456361.8311760426,1489456361.8334710598,       -0.7338867188,        0.1191406250,        0.0283203125,       -2.1667480469,       -2.3498535156,        5.9509277344
1489456361.8337430954,1489456361.8360419273,       -0.7338867188,        0.1191406250,        0.0283203125,       -1.9378662109,       -2.0446777344,        6.6528320312
1489456361.8364338875,1489456361.8387250900,       -0.8588867188,        0.1328125000,        0.0419921875,       -1.9378662109,       -2.0446777344,        6.6528320312
1489456361.8391809464,1489456361.8415958881,       -0.7529296875,        0.1328125000,        0.0419921875,       -1.9073486328,       -1.6632080078,        7.5683593750
1489456361.8418760300,1489456361.8442919254,       -0.7529296875,        0.1328125000,        0.0419921875,       -1.9073486328,       -1.6632080078,        7.5683593750
1489456361.8445720673,1489456361.8469889164,       -0.7529296875,        0.1328125000,        0.0419921875,       -1.8615722656,       -1.3885498047,        8.6364746094
1489456361.8472690582,1489456361.8496999741,       -0.7250976562,        0.1733398438,        0.0366210938,       -1.8615722656,       -1.3885498047,        8.6364746094
1489456361.8499801159,1489456361.8523979187,       -0.7250976562,        0.1733398438,        0.0366210938,       -1.6021728516,       -1.6174316406,        9.2010498047
1489456361.8526799679,1489456361.8550980091,       -0.7250976562,        0.1733398438,        0.0366210938,       -1.6021728516,       -1.6174316406,        9.2010498047
1489456361.8553791046,1489456361.8577940464,       -0.7250976562,        0.1733398438,        0.0366210938,       -0.6103515625,       -1.1291503906,        9.6893310547
1489456361.8580760956,1489456361.8605020046,       -0.7182617188,        0.1752929688,        0.0200195312,       -0.6103515625,       -1.1291503906,        9.6893310547
1489456361.8607850075,1489456361.8632040024,       -0.7182617188,        0.1752929688,        0.0200195312,       -0.1373291016,       -0.7781982422,       10.4827880859
1489456361.8634901047,1489456361.8659050465,       -0.7182617188,        0.1752929688,        0.0200195312,       -0.1373291016,       -0.7781982422,       10.4827880859
1489456361.8661930561,1489456361.8686110973,       -0.7182617188,        0.1752929688,       -0.0034179688,       -0.0305175781,       -0.9613037109,       11.1694335938
1489456361.8689069748,1489456361.8711988926,       -0.7270507812,        0.1713867188,       -0.0034179688,       -0.0305175781,       -0.9613037109,       11.1694335938
1489456361.8714790344,1489456361.8737750053,       -0.7270507812,        0.1713867188,       -0.0034179688,       -0.3814697266,       -0.9613037109,       11.7340087891
1489456361.8740539551,1489456361.8763489723,       -0.7270507812,        0.1713867188,       -0.0034179688,       -0.3814697266,       -0.9613037109,       11.7340087891
1489456361.8766310215,1489456361.8789520264,       -0.7270507812,        0.1606445312,        0.0073242188,       -0.3814697266,       -0.4119873047,       12.8021240234
1489456361.8792409897,1489456361.8816568851,       -0.7255859375,        0.1606445312,        0.0073242188,       -0.5187988281,       -0.4119873047,       12.8021240234
1489456361.8819448948,1489456361.8843679428,       -0.7255859375,        0.1606445312,        0.0073242188,       -0.5187988281,       -0.5340576172,       14.1143798828
1489456361.8846569061,1489456361.8870759010,       -0.7255859375,        0.1606445312,        0.0073242188,       -0.9918212891,       -0.5340576172,       14.1143798828
1489456361.8873639107,1489456361.8898320198,       -0.7290039062,        0.1499023438,       -0.0024414062,       -0.9918212891,       -0.5493164062,       15.8233642578
1489456361.8901178837,1489456361.8925349712,       -0.7290039062,        0.1499023438,       -0.0024414062,       -2.2583007812,       -0.5493164062,       15.8233642578
1489456361.8928220272,1489456361.8953199387,       -0.7290039062,        0.1499023438,       -0.0024414062,       -2.2583007812,       -0.4272460938,       17.2119140625
1489456361.8956089020,1489456361.8980360031,       -0.7290039062,        0.1499023438,       -0.0024414062,       -2.3040771484,       -0.4272460938,       17.2119140625
1489456361.8983240128,1489456361.9007520676,       -0.7324218750,        0.1401367188,        0.0063476562,       -2.3040771484,       -0.2899169922,       18.5852050781
1489456361.9011600018,1489456361.9035730362,       -0.7324218750,        0.1401367188,        0.0063476562,       -2.4871826172,       -0.2899169922,       18.5852050781
1489456361.9038600922,1489456361.9062819481,       -0.7324218750,        0.1401367188,        0.0063476562,       -2.4871826172,       -0.4272460938,       19.7601318359
1489456361.9065699577,1489456361.9090399742,       -0.7324218750,        0.1401367188,        0.0048828125,       -2.6245117188,       -0.4272460938,       19.7601318359
1489456361.9093270302,1489456361.9117419720,       -0.7309570312,        0.1591796875,        0.0048828125,       -2.6245117188,        0.0457763672,       21.7590332031
1489456361.9120280743,1489456361.9144508839,       -0.7309570312,        0.1591796875,        0.0048828125,       -2.7008056641,        0.0457763672,       21.7590332031
1489456361.9147369862,1489456361.9171528816,       -0.7309570312,        0.1591796875,        0.0048828125,       -2.7008056641,        0.0457763672,       23.4680175781
1489456361.9174370766,1489456361.9198210239,       -0.7226562500,        0.1777343750,        0.0151367188,       -2.4414062500,        0.0457763672,       23.4680175781
