time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457270.6354429722,1489457270.6378540993,       -0.6928710938,        0.1791992188,       -0.0126953125,       -2.1820068359,        1.3122558594,        6.2866210938
1489457270.6381330490,1489457270.6405611038,       -0.6928710938,        0.1791992188,       -0.0126953125,       -2.1820068359,        1.4343261719,        5.2490234375
1489457270.6408429146,1489457270.6432530880,       -0.6928710938,        0.2021484375,       -0.0092773438,       -0.9918212891,        1.4343261719,        5.2490234375
1489457270.6435348988,1489457270.6459519863,       -0.6928710938,        0.2021484375,       -0.0092773438,       -0.9918212891,        1.6326904297,        3.7689208984
1489457270.6462340355,1489457270.6486570835,       -0.6928710938,        0.2021484375,       -0.0092773438,       -0.2593994141,        1.6326904297,        3.7689208984
1489457270.6489470005,1489457270.6512339115,       -0.6928710938,        0.2021484375,       -0.0092773438,       -0.2593994141,        1.0223388672,        2.6550292969
1489457270.6515080929,1489457270.6537969112,       -0.6933593750,        0.1967773438,       -0.0029296875,        0.3662109375,        1.0223388672,        2.6550292969
1489457270.6540710926,1489457270.6563639641,       -0.6933593750,        0.1967773438,       -0.0029296875,        0.3662109375,        1.0223388672,        1.6326904297
1489457270.6566390991,1489457270.6589369774,       -0.6933593750,        0.1967773438,       -0.0029296875,        0.7476806641,        0.2288818359,        1.6326904297
1489457270.6592199802,1489457270.6616420746,       -0.6933593750,        0.1967773438,       -0.0029296875,        0.7476806641,        0.2288818359,        0.7781982422
1489457270.6619260311,1489457270.6643409729,       -0.6889648438,        0.1616210938,       -0.0083007812,        0.9460449219,        0.4425048828,        0.7781982422
1489457270.6647329330,1489457270.6671528816,       -0.6889648438,        0.1616210938,       -0.0083007812,        0.9460449219,        0.4425048828,        0.3509521484
1489457270.6674358845,1489457270.6698679924,       -0.6889648438,        0.1616210938,       -0.0083007812,       -0.0305175781,        1.4343261719,        0.3509521484
1489457270.6701519489,1489457270.6725680828,       -0.6889648438,        0.1616210938,       -0.0083007812,       -0.0305175781,        1.4343261719,        0.6256103516
1489457270.6728510857,1489457270.6752638817,       -0.7041015625,        0.1113281250,        0.0112304688,       -1.0681152344,        2.5329589844,        0.6256103516
1489457270.6755449772,1489457270.6779520512,       -0.7041015625,        0.1113281250,        0.0112304688,       -1.0681152344,        2.5329589844,        1.3427734375
1489457270.6782341003,1489457270.6806590557,       -0.7041015625,        0.1113281250,        0.0112304688,       -1.4190673828,        3.2653808594,        1.3427734375
1489457270.6809399128,1489457270.6833579540,       -0.7041015625,        0.1113281250,        0.0380859375,       -1.4190673828,        3.2653808594,        2.7618408203
1489457270.6836390495,1489457270.6862039566,       -0.7416992188,        0.1015625000,        0.0380859375,       -2.2735595703,        3.9978027344,        2.7618408203
1489457270.6864850521,1489457270.6888959408,       -0.7416992188,        0.1015625000,        0.0380859375,       -2.2735595703,        3.9978027344,        4.6844482422
1489457270.6899468899,1489457270.6922349930,       -0.7416992188,        0.1015625000,        0.0380859375,       -2.9602050781,        4.5166015625,        4.6844482422
1489457270.6925110817,1489457270.6947948933,       -0.7734375000,        0.0976562500,        0.0541992188,       -2.9602050781,        4.3487548828,        6.6223144531
1489457270.6950700283,1489457270.6973609924,       -0.7734375000,        0.0976562500,        0.0541992188,       -3.7689208984,        4.3487548828,        6.6223144531
1489457270.6976330280,1489457270.7000010014,       -0.7734375000,        0.0976562500,        0.0541992188,       -3.7689208984,        4.3487548828,        8.2550048828
1489457270.7002739906,1489457270.7025649548,       -0.7734375000,        0.0976562500,        0.0541992188,       -5.4321289062,        3.9672851562,        8.2550048828
1489457270.7028388977,1489457270.7051270008,       -0.7773437500,        0.0595703125,        0.0107421875,       -5.4321289062,        3.9672851562,       10.0250244141
1489457270.7054049969,1489457270.7076969147,       -0.7773437500,        0.0595703125,        0.0107421875,       -6.5155029297,        3.5552978516,       10.0250244141
1489457270.7079770565,1489457270.7102739811,       -0.7773437500,        0.0595703125,        0.0107421875,       -6.5155029297,        3.5552978516,       10.0250244141
1489457270.7105529308,1489457270.7128379345,       -0.7773437500,        0.0595703125,        0.0107421875,       -6.7138671875,        4.1809082031,       12.6342773438
1489457270.7131149769,1489457270.7154018879,       -0.8222656250,       -0.0053710938,       -0.0566406250,       -6.7138671875,        4.1809082031,       12.6342773438
1489457270.7156798840,1489457270.7179749012,       -0.8222656250,       -0.0053710938,       -0.0566406250,       -7.4005126953,        4.6386718750,       16.4794921875
1489457270.7182540894,1489457270.7205901146,       -0.8222656250,       -0.0053710938,       -0.0566406250,       -7.4005126953,        4.6386718750,       16.4794921875
1489457270.7208690643,1489457270.7231531143,       -0.8222656250,       -0.0053710938,       -0.0566406250,       -8.0566406250,        5.4016113281,       20.8587646484
1489457270.7234320641,1489457270.7257239819,       -0.8413085938,       -0.0429687500,       -0.0644531250,       -8.0566406250,        5.4016113281,       20.8587646484
1489457270.7260019779,1489457270.7282900810,       -0.8413085938,       -0.0429687500,       -0.0644531250,       -9.1705322266,        5.9204101562,       25.1617431641
1489457270.7286770344,1489457270.7309830189,       -0.8413085938,       -0.0429687500,       -0.0644531250,       -9.1705322266,        5.9204101562,       25.1617431641
1489457270.7312610149,1489457270.7335500717,       -0.8413085938,       -0.0429687500,       -0.0444335938,      -10.3454589844,        5.8135986328,       28.6865234375
1489457270.7338509560,1489457270.7362000942,       -0.8413085938,       -0.0561523438,       -0.0444335938,      -10.3454589844,        5.8135986328,       28.6865234375
1489457270.7364840508,1489457270.7387769222,       -0.8413085938,       -0.0561523438,       -0.0444335938,      -11.8103027344,        4.7912597656,       32.2875976562
1489457270.7392430305,1489457270.7415359020,       -0.8413085938,       -0.0561523438,       -0.0444335938,      -11.8103027344,        4.7912597656,       32.2875976562
1489457270.7418169975,1489457270.7441089153,       -0.8413085938,       -0.0361328125,       -0.0263671875,      -12.4816894531,        3.4484863281,       35.9039306641
1489457270.7443900108,1489457270.7466890812,       -0.8305664062,       -0.0361328125,       -0.0263671875,      -12.4816894531,        3.4484863281,       35.9039306641
1489457270.7469689846,1489457270.7493491173,       -0.8305664062,       -0.0361328125,       -0.0263671875,      -12.4816894531,        2.8381347656,       39.9322509766
1489457270.7496299744,1489457270.7519280910,       -0.8305664062,       -0.0361328125,       -0.0263671875,      -12.9241943359,        2.8381347656,       39.9322509766
