time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457122.5502190590,1489457122.5525069237,       -0.7343750000,        0.0229492188,        0.0664062500,        1.5258789062,       -0.1068115234,       -0.6561279297
1489457122.5527830124,1489457122.5550758839,       -0.7343750000,        0.0229492188,        0.0664062500,        1.6784667969,        0.0915527344,       -0.6561279297
1489457122.5553500652,1489457122.5576400757,       -0.7343750000,        0.0170898438,        0.0595703125,        1.6784667969,        0.0915527344,       -0.6561279297
1489457122.5579149723,1489457122.5603919029,       -0.7299804688,        0.0170898438,        0.0595703125,        1.4343261719,        0.2136230469,       -0.5645751953
1489457122.5606739521,1489457122.5630919933,       -0.7299804688,        0.0170898438,        0.0595703125,        1.4343261719,        0.2136230469,       -0.5645751953
1489457122.5633740425,1489457122.5657939911,       -0.7299804688,        0.0170898438,        0.0595703125,        1.2207031250,        0.0305175781,       -0.1983642578
1489457122.5660738945,1489457122.5684940815,       -0.7309570312,        0.0209960938,        0.0761718750,        1.2207031250,        0.0305175781,       -0.1983642578
1489457122.5687770844,1489457122.5712370872,       -0.7309570312,        0.0209960938,        0.0761718750,        0.8239746094,       -0.0762939453,       -0.1220703125
1489457122.5715188980,1489457122.5739369392,       -0.7309570312,        0.0209960938,        0.0761718750,        0.8239746094,       -0.0762939453,       -0.1220703125
1489457122.5742199421,1489457122.5766279697,       -0.7309570312,        0.0209960938,        0.0761718750,        0.7324218750,        0.2746582031,       -0.2288818359
1489457122.5769100189,1489457122.5793299675,       -0.7387695312,        0.0092773438,        0.0639648438,        0.7324218750,        0.2746582031,       -0.2288818359
1489457122.5796110630,1489457122.5820300579,       -0.7387695312,        0.0092773438,        0.0639648438,        0.0457763672,        0.7476806641,       -0.2746582031
1489457122.5823159218,1489457122.5847349167,       -0.7387695312,        0.0092773438,        0.0639648438,        0.0457763672,        0.7476806641,       -0.2746582031
1489457122.5850191116,1489457122.5874330997,       -0.7387695312,        0.0092773438,        0.0639648438,        0.1525878906,        1.1444091797,       -0.6256103516
1489457122.5877139568,1489457122.5900781155,       -0.7368164062,        0.0180664062,        0.0688476562,        0.1525878906,        1.1444091797,       -0.6256103516
1489457122.5903530121,1489457122.5926449299,       -0.7368164062,        0.0180664062,        0.0688476562,       -0.3662109375,        1.5411376953,       -0.2593994141
1489457122.5929179192,1489457122.5952119827,       -0.7368164062,        0.0180664062,        0.0688476562,       -0.3662109375,        1.5411376953,       -0.2593994141
1489457122.5954849720,1489457122.5977759361,       -0.7368164062,        0.0180664062,        0.0737304688,       -0.6256103516,        1.6632080078,       -0.2441406250
1489457122.5980501175,1489457122.6004869938,       -0.7270507812,        0.0244140625,        0.0737304688,       -0.6256103516,        1.6632080078,       -0.2441406250
1489457122.6007690430,1489457122.6031808853,       -0.7270507812,        0.0244140625,        0.0737304688,       -1.0375976562,        1.2512207031,       -0.2136230469
1489457122.6034638882,1489457122.6058819294,       -0.7270507812,        0.0244140625,        0.0737304688,       -1.0375976562,        1.2512207031,       -0.2136230469
1489457122.6061630249,1489457122.6085801125,       -0.7270507812,        0.0244140625,        0.0556640625,       -0.8087158203,        1.2512207031,       -0.2288818359
1489457122.6089680195,1489457122.6113920212,       -0.7290039062,        0.0244140625,        0.0556640625,       -0.8087158203,        1.2512207031,       -0.2288818359
1489457122.6116740704,1489457122.6140909195,       -0.7290039062,        0.0244140625,        0.0556640625,       -0.7171630859,        1.6937255859,       -0.3051757812
1489457122.6143720150,1489457122.6168479919,       -0.7290039062,        0.0244140625,        0.0556640625,       -0.7171630859,        1.6937255859,       -0.3051757812
1489457122.6171340942,1489457122.6198599339,       -0.7338867188,        0.0258789062,        0.0644531250,       -0.1678466797,        1.6479492188,       -0.2136230469
1489457122.6201429367,1489457122.6225619316,       -0.7338867188,        0.0258789062,        0.0644531250,       -0.1678466797,        1.6479492188,       -0.2136230469
1489457122.6228439808,1489457122.6252579689,       -0.7338867188,        0.0258789062,        0.0644531250,        0.0457763672,        1.3427734375,        0.0305175781
1489457122.6255381107,1489457122.6279530525,       -0.7338867188,        0.0258789062,        0.0556640625,        0.0457763672,        1.3427734375,        0.0305175781
1489457122.6282360554,1489457122.6306691170,       -0.7255859375,        0.0258789062,        0.0556640625,        0.2593994141,        1.0223388672,       -0.0152587891
1489457122.6309499741,1489457122.6333680153,       -0.7255859375,        0.0258789062,        0.0556640625,        0.2593994141,        1.0223388672,       -0.0152587891
1489457122.6336479187,1489457122.6360650063,       -0.7255859375,        0.0258789062,        0.0556640625,        0.5798339844,        1.3427734375,        0.4272460938
1489457122.6363461018,1489457122.6387689114,       -0.7255859375,        0.0209960938,        0.0625000000,        0.5798339844,        1.3427734375,        0.4272460938
1489457122.6390941143,1489457122.6413829327,       -0.7412109375,        0.0209960938,        0.0625000000,        0.4730224609,        0.8544921875,        0.2899169922
1489457122.6416580677,1489457122.6439530849,       -0.7412109375,        0.0209960938,        0.0625000000,        0.4730224609,        0.8544921875,        0.2899169922
1489457122.6442279816,1489457122.6465179920,       -0.7412109375,        0.0209960938,        0.0625000000,        0.3051757812,        0.8697509766,        0.3662109375
1489457122.6467928886,1489457122.6490919590,       -0.7260742188,        0.0161132812,        0.0673828125,        0.3051757812,        0.8697509766,        0.3662109375
1489457122.6493690014,1489457122.6516621113,       -0.7260742188,        0.0161132812,        0.0673828125,        0.3204345703,        1.1901855469,        0.2899169922
1489457122.6519360542,1489457122.6542320251,       -0.7260742188,        0.0161132812,        0.0673828125,        0.3204345703,        1.1901855469,        0.2899169922
1489457122.6545050144,1489457122.6567969322,       -0.7260742188,        0.0161132812,        0.0673828125,        0.1373291016,        1.1901855469,        0.0915527344
1489457122.6570699215,1489457122.6594140530,       -0.7290039062,        0.0253906250,        0.0532226562,        0.1373291016,        1.1901855469,        0.0915527344
1489457122.6596889496,1489457122.6619839668,       -0.7290039062,        0.0253906250,        0.0532226562,       -3.7689208984,        0.9155273438,        0.5950927734
1489457122.6622569561,1489457122.6645529270,       -0.7290039062,        0.0253906250,        0.0532226562,       -0.0915527344,        0.9155273438,        0.5950927734
1489457122.6648271084,1489457122.6671230793,       -0.7290039062,        0.0253906250,        0.0532226562,       -0.0915527344,        0.9155273438,        0.6256103516
1489457122.6673960686,1489457122.6697819233,       -0.7260742188,        0.0180664062,        0.0439453125,       -0.4119873047,        0.7019042969,        0.6256103516
1489457122.6700570583,1489457122.6723530293,       -0.7260742188,        0.0180664062,        0.0439453125,       -0.4119873047,        0.7019042969,        0.5035400391
1489457122.6727368832,1489457122.6750340462,       -0.7260742188,        0.0180664062,        0.0439453125,       -0.3356933594,        0.6866455078,        0.5035400391
1489457122.6753079891,1489457122.6776010990,       -0.7260742188,        0.0180664062,        0.0439453125,       -0.3356933594,        0.6866455078,        0.8697509766
1489457122.6778740883,1489457122.6803801060,       -0.7343750000,        0.0263671875,        0.0590820312,        0.3204345703,        0.3356933594,        0.8697509766
1489457122.6806640625,1489457122.6830799580,       -0.7343750000,        0.0263671875,        0.0590820312,        0.3204345703,        0.3356933594,        0.7019042969
1489457122.6833620071,1489457122.6857790947,       -0.7343750000,        0.0263671875,        0.0590820312,        0.6866455078,        0.1983642578,        0.7019042969
1489457122.6860620975,1489457122.6884799004,       -0.7343750000,        0.0263671875,        0.0507812500,        0.6866455078,        0.1983642578,        0.7019042969
1489457122.6887609959,1489457122.6910569668,       -0.7299804688,        0.0361328125,        0.0507812500,        0.3814697266,        0.7171630859,        0.3204345703
1489457122.6913321018,1489457122.6936280727,       -0.7299804688,        0.0361328125,        0.0507812500,        0.3814697266,        0.7171630859,        0.3204345703
1489457122.6939020157,1489457122.6961989403,       -0.7299804688,        0.0361328125,        0.0507812500,        0.3204345703,        0.2288818359,        0.6408691406
1489457122.6964719296,1489457122.6987679005,       -0.7299804688,        0.0361328125,        0.0625000000,        0.3204345703,        0.2288818359,        0.6408691406
1489457122.6991059780,1489457122.7015230656,       -0.7338867188,        0.0288085938,        0.0625000000,        0.1220703125,        0.4882812500,        0.6408691406
1489457122.7018060684,1489457122.7042279243,       -0.7338867188,        0.0288085938,        0.0625000000,        0.1220703125,        0.4882812500,        0.6408691406
1489457122.7045090199,1489457122.7069261074,       -0.7338867188,        0.0288085938,        0.0625000000,        0.0457763672,        0.7629394531,        0.4730224609
1489457122.7072069645,1489457122.7095990181,       -0.7309570312,        0.0239257812,        0.0590820312,        0.0457763672,        0.7629394531,        0.4730224609
1489457122.7098720074,1489457122.7121660709,       -0.7309570312,        0.0239257812,        0.0590820312,       -0.0152587891,        0.5798339844,        0.4272460938
1489457122.7124409676,1489457122.7147359848,       -0.7309570312,        0.0239257812,        0.0590820312,       -0.0152587891,        0.5798339844,        0.4272460938
1489457122.7150089741,1489457122.7172949314,       -0.7309570312,        0.0239257812,        0.0590820312,       -0.2746582031,        1.0223388672,        0.1831054688
1489457122.7175691128,1489457122.7199990749,       -0.7324218750,        0.0249023438,        0.0742187500,       -0.2746582031,        1.0223388672,        0.1831054688
1489457122.7202770710,1489457122.7225680351,       -0.7324218750,        0.0249023438,        0.0742187500,       -0.4730224609,        1.1291503906,       -0.0152587891
1489457122.7228429317,1489457122.7251310349,       -0.7324218750,        0.0249023438,        0.0742187500,       -0.4730224609,        1.1291503906,       -0.0152587891
1489457122.7254049778,1489457122.7276999950,       -0.7324218750,        0.0249023438,        0.0742187500,       -0.7934570312,        1.3885498047,        0.2593994141
1489457122.7279748917,1489457122.7303519249,       -0.7275390625,        0.0268554688,        0.0610351562,       -0.7934570312,        1.3885498047,        0.2593994141
1489457122.7306289673,1489457122.7329180241,       -0.7275390625,        0.0268554688,        0.0610351562,       -1.2512207031,        0.7171630859,        0.6561279297
1489457122.7331919670,1489457122.7356960773,       -0.7275390625,        0.0268554688,        0.0610351562,       -1.2512207031,        0.7171630859,        0.6561279297
