time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457002.1801669598,1489457002.1824579239,       -0.7329101562,        0.0717773438,        0.0498046875,        0.1525878906,        0.7171630859,        0.2593994141
1489457002.1827330589,1489457002.1850159168,       -0.7329101562,        0.0717773438,        0.0498046875,        0.1525878906,        0.7171630859,        0.0457763672
1489457002.1852900982,1489457002.1875751019,       -0.7329101562,        0.0717773438,        0.0498046875,       -0.2288818359,        1.0375976562,        0.0457763672
1489457002.1878480911,1489457002.1902039051,       -0.7255859375,        0.0742187500,        0.0585937500,       -0.2288818359,        1.0375976562,        0.0457763672
1489457002.1904780865,1489457002.1927630901,       -0.7255859375,        0.0742187500,        0.0585937500,       -0.1678466797,        1.0681152344,        0.3051757812
1489457002.1930360794,1489457002.1953260899,       -0.7255859375,        0.0742187500,        0.0585937500,       -0.1678466797,        1.0681152344,        0.3051757812
1489457002.1956000328,1489457002.1978909969,       -0.7255859375,        0.0742187500,        0.0532226562,       -0.2899169922,        0.9460449219,        0.0305175781
1489457002.1981649399,1489457002.2005429268,       -0.7309570312,        0.0742187500,        0.0532226562,       -0.2899169922,        0.9460449219,        0.0305175781
1489457002.2008190155,1489457002.2031140327,       -0.7309570312,        0.0742187500,        0.0532226562,       -0.2899169922,        0.4272460938,        0.0610351562
1489457002.2033889294,1489457002.2056748867,       -0.7309570312,        0.0742187500,        0.0532226562,       -0.2899169922,        0.4272460938,        0.0610351562
1489457002.2059509754,1489457002.2082369328,       -0.7309570312,        0.0742187500,        0.0546875000,        0.4272460938,        0.3051757812,        0.7781982422
1489457002.2085139751,1489457002.2109370232,       -0.7329101562,        0.0722656250,        0.0546875000,        0.4272460938,        0.3051757812,        0.7781982422
1489457002.2112150192,1489457002.2134959698,       -0.7329101562,        0.0722656250,        0.0546875000,        0.8087158203,        0.3051757812,        0.7781982422
1489457002.2137699127,1489457002.2160599232,       -0.7329101562,        0.0722656250,        0.0546875000,        0.8087158203,        0.3051757812,        0.7781982422
1489457002.2163341045,1489457002.2186288834,       -0.7329101562,        0.0815429688,        0.0502929688,       -0.0457763672,        0.5187988281,        0.5950927734
1489457002.2189021111,1489457002.2211849689,       -0.7285156250,        0.0815429688,        0.0502929688,       -0.0457763672,        0.5187988281,        0.5950927734
1489457002.2215681076,1489457002.2238581181,       -0.7285156250,        0.0815429688,        0.0502929688,       -0.1525878906,        0.3662109375,        0.3051757812
1489457002.2241339684,1489457002.2264239788,       -0.7285156250,        0.0815429688,        0.0502929688,       -0.1525878906,        0.3662109375,        0.3051757812
1489457002.2266991138,1489457002.2290530205,       -0.7309570312,        0.0766601562,        0.0561523438,       -0.1525878906,        0.4882812500,        0.3204345703
1489457002.2293360233,1489457002.2317569256,       -0.7309570312,        0.0766601562,        0.0561523438,        0.0000000000,        0.4882812500,        0.3204345703
1489457002.2320380211,1489457002.2344529629,       -0.7309570312,        0.0766601562,        0.0561523438,        0.0000000000,        0.6866455078,        0.0305175781
1489457002.2347350121,1489457002.2372438908,       -0.7309570312,        0.0766601562,        0.0561523438,       -0.0915527344,        0.6866455078,        0.0305175781
1489457002.2375199795,1489457002.2399981022,       -0.7343750000,        0.0781250000,        0.0634765625,       -0.0915527344,        0.6256103516,       -0.0610351562
1489457002.2402789593,1489457002.2426578999,       -0.7343750000,        0.0781250000,        0.0634765625,        0.1525878906,        0.6256103516,       -0.0610351562
1489457002.2429380417,1489457002.2458639145,       -0.7343750000,        0.0781250000,        0.0634765625,        0.1525878906,        0.4272460938,        0.3051757812
1489457002.2461400032,1489457002.2484309673,       -0.7343750000,        0.0781250000,        0.0527343750,        0.4730224609,        0.4272460938,        0.3051757812
1489457002.2487070560,1489457002.2510890961,       -0.7338867188,        0.0771484375,        0.0527343750,        0.6256103516,        0.3509521484,        0.6408691406
1489457002.2513649464,1489457002.2536540031,       -0.7338867188,        0.0771484375,        0.0527343750,        0.6256103516,        0.3509521484,        0.6408691406
1489457002.2539288998,1489457002.2562150955,       -0.7338867188,        0.0771484375,        0.0527343750,        0.6256103516,        0.4882812500,        0.5187988281
1489457002.2564899921,1489457002.2587769032,       -0.7338867188,        0.0698242188,        0.0551757812,       -0.0152587891,        0.4882812500,        0.5187988281
1489457002.2591199875,1489457002.2614059448,       -0.7333984375,        0.0698242188,        0.0551757812,       -0.0152587891,        0.4882812500,        0.1831054688
1489457002.2616810799,1489457002.2639698982,       -0.7333984375,        0.0698242188,        0.0551757812,       -0.4730224609,        0.8087158203,        0.1831054688
1489457002.2642440796,1489457002.2665328979,       -0.7333984375,        0.0698242188,        0.0551757812,       -0.4730224609,        0.8087158203,        0.1831054688
1489457002.2668070793,1489457002.2691009045,       -0.7333984375,        0.0761718750,        0.0673828125,       -0.7934570312,        0.7781982422,        0.4882812500
1489457002.2693779469,1489457002.2716679573,       -0.7329101562,        0.0761718750,        0.0673828125,       -0.7934570312,        0.7781982422,        0.4882812500
1489457002.2719430923,1489457002.2742359638,       -0.7329101562,        0.0761718750,        0.0673828125,       -0.9307861328,        0.8544921875,        0.6256103516
1489457002.2745089531,1489457002.2767989635,       -0.7329101562,        0.0761718750,        0.0673828125,       -0.9307861328,        0.8544921875,        0.6256103516
1489457002.2770740986,1489457002.2794239521,       -0.7329101562,        0.0864257812,        0.0541992188,       -0.6866455078,        0.8850097656,        0.8392333984
1489457002.2797009945,1489457002.2819859982,       -0.7187500000,        0.0864257812,        0.0541992188,       -0.6866455078,        0.8850097656,        0.8392333984
1489457002.2822608948,1489457002.2845489979,       -0.7187500000,        0.0864257812,        0.0541992188,       -1.0833740234,        1.0986328125,        0.5798339844
1489457002.2849309444,1489457002.2872209549,       -0.7187500000,        0.0864257812,        0.0541992188,       -1.0833740234,        1.0986328125,        0.5798339844
1489457002.2874960899,1489457002.2899360657,       -0.7299804688,        0.0781250000,        0.0576171875,       -0.5798339844,        1.0528564453,        0.2746582031
1489457002.2902109623,1489457002.2925031185,       -0.7299804688,        0.0781250000,        0.0576171875,       -0.5798339844,        1.0528564453,        0.2746582031
1489457002.2927761078,1489457002.2950670719,       -0.7299804688,        0.0781250000,        0.0576171875,       -0.4425048828,        1.0070800781,        0.1220703125
1489457002.2953419685,1489457002.2976291180,       -0.7299804688,        0.0781250000,        0.0576171875,       -0.4425048828,        1.0070800781,        0.1220703125
1489457002.2979030609,1489457002.3003110886,       -0.7260742188,        0.0771484375,        0.0463867188,       -0.4730224609,        1.0070800781,        0.5340576172
1489457002.3005859852,1489457002.3028728962,       -0.7260742188,        0.0771484375,        0.0463867188,       -0.4730224609,        1.0070800781,        0.5340576172
1489457002.3031480312,1489457002.3054339886,       -0.7260742188,        0.0771484375,        0.0463867188,       -0.4730224609,        1.1596679688,        0.5645751953
1489457002.3057088852,1489457002.3080000877,       -0.7260742188,        0.0771484375,        0.0463867188,       -0.3356933594,        1.1596679688,        0.5645751953
1489457002.3082740307,1489457002.3105869293,       -0.7329101562,        0.0800781250,        0.0659179688,       -0.3356933594,        1.1596679688,        0.0457763672
1489457002.3108611107,1489457002.3131470680,       -0.7329101562,        0.0800781250,        0.0659179688,       -0.4425048828,        0.9765625000,        0.0457763672
1489457002.3134219646,1489457002.3157079220,       -0.7329101562,        0.0800781250,        0.0659179688,       -0.4425048828,        0.9765625000,        0.0762939453
1489457002.3159840107,1489457002.3182699680,       -0.7329101562,        0.0800781250,        0.0659179688,       -0.7476806641,        0.9765625000,        0.0762939453
1489457002.3185439110,1489457002.3209600449,       -0.7241210938,        0.0800781250,        0.0488281250,       -0.7476806641,        0.9765625000,        0.0762939453
1489457002.3212440014,1489457002.3236598969,       -0.7241210938,        0.0800781250,        0.0488281250,       -0.2746582031,        0.7934570312,        0.3662109375
1489457002.3239419460,1489457002.3263609409,       -0.7241210938,        0.0800781250,        0.0488281250,       -0.2746582031,        0.7934570312,        0.3662109375
1489457002.3266439438,1489457002.3290688992,       -0.7241210938,        0.0800781250,        0.0488281250,        0.5035400391,        0.7629394531,        0.4272460938
1489457002.3293459415,1489457002.3316390514,       -0.7299804688,        0.0859375000,        0.0473632812,        0.5035400391,        0.7629394531,        0.4272460938
1489457002.3319149017,1489457002.3342070580,       -0.7299804688,        0.0859375000,        0.0473632812,        0.6256103516,        0.4425048828,        0.7324218750
1489457002.3344819546,1489457002.3367760181,       -0.7299804688,        0.0859375000,        0.0473632812,        0.6256103516,        0.4425048828,        0.7324218750
1489457002.3370499611,1489457002.3393499851,       -0.7299804688,        0.0859375000,        0.0620117188,        0.1678466797,        0.6561279297,        0.5035400391
1489457002.3396248817,1489457002.3419170380,       -0.7329101562,        0.0761718750,        0.0620117188,        0.1678466797,        0.6561279297,        0.5035400391
1489457002.3421900272,1489457002.3444869518,       -0.7329101562,        0.0761718750,        0.0620117188,        0.2441406250,        0.9613037109,        0.3662109375
1489457002.3447608948,1489457002.3470540047,       -0.7329101562,        0.0761718750,        0.0620117188,        0.2441406250,        0.9613037109,        0.3662109375
1489457002.3474359512,1489457002.3498330116,       -0.7329101562,        0.0820312500,        0.0537109375,        0.3814697266,        0.6408691406,        0.5340576172
1489457002.3501150608,1489457002.3525319099,       -0.7226562500,        0.0820312500,        0.0537109375,        0.3814697266,        0.6408691406,        0.5340576172
1489457002.3528149128,1489457002.3552699089,       -0.7226562500,        0.0820312500,        0.0537109375,        0.1220703125,        0.5493164062,        0.6866455078
1489457002.3555541039,1489457002.3579759598,       -0.7226562500,        0.0820312500,        0.0537109375,        0.1220703125,        0.5493164062,        0.6866455078
1489457002.3582589626,1489457002.3606879711,       -0.7333984375,        0.0820312500,        0.0571289062,        0.2746582031,        0.9307861328,        0.0762939453
1489457002.3609681129,1489457002.3633909225,       -0.7333984375,        0.0820312500,        0.0571289062,        0.2746582031,        0.9307861328,        0.0762939453
1489457002.3636720181,1489457002.3660840988,       -0.7333984375,        0.0820312500,        0.0571289062,        0.0610351562,        0.5645751953,        0.2593994141
1489457002.3663659096,1489457002.3687770367,       -0.7333984375,        0.0820312500,        0.0571289062,        0.0610351562,        0.5645751953,        0.2593994141
1489457002.3691051006,1489457002.3715260029,       -0.7314453125,        0.0820312500,        0.0532226562,        0.2593994141,        0.5645751953,        0.8239746094
1489457002.3718080521,1489457002.3742249012,       -0.7314453125,        0.0820312500,        0.0532226562,        0.2593994141,        0.5645751953,        0.8239746094
1489457002.3745059967,1489457002.3769199848,       -0.7314453125,        0.0820312500,        0.0532226562,        0.2899169922,        0.4119873047,        0.5035400391
1489457002.3772010803,1489457002.3796300888,       -0.7314453125,        0.0820312500,        0.0581054688,        0.2899169922,        0.4119873047,        0.5035400391
1489457002.3799130917,1489457002.3823289871,       -0.7324218750,        0.0869140625,        0.0581054688,        0.1678466797,        0.6103515625,        0.3814697266
1489457002.3826138973,1489457002.3850309849,       -0.7324218750,        0.0869140625,        0.0581054688,        0.1678466797,        0.6103515625,        0.3814697266
1489457002.3853120804,1489457002.3877289295,       -0.7324218750,        0.0869140625,        0.0581054688,        0.1220703125,        0.3967285156,        0.4425048828
1489457002.3880109787,1489457002.3903529644,       -0.7324218750,        0.0747070312,        0.0566406250,        0.1220703125,        0.3967285156,        0.4425048828
1489457002.3906280994,1489457002.3929250240,       -0.7319335938,        0.0747070312,        0.0566406250,        0.1831054688,        0.3967285156,        0.0915527344
1489457002.3931980133,1489457002.3954880238,       -0.7319335938,        0.0747070312,        0.0566406250,        0.1831054688,        0.3967285156,        0.0915527344
1489457002.3957619667,1489457002.3980500698,       -0.7319335938,        0.0747070312,        0.0566406250,        0.1220703125,        0.7781982422,        0.3051757812
1489457002.3983271122,1489457002.4007129669,       -0.7319335938,        0.0727539062,        0.0585937500,        0.1220703125,        0.7781982422,        0.3051757812
1489457002.4009900093,1489457002.4032781124,       -0.7382812500,        0.0727539062,        0.0585937500,        0.1220703125,        0.6713867188,        0.5950927734
1489457002.4035539627,1489457002.4058420658,       -0.7382812500,        0.0727539062,        0.0585937500,       -0.0457763672,        0.6713867188,        0.5950927734
1489457002.4061160088,1489457002.4084019661,       -0.7382812500,        0.0727539062,        0.0585937500,       -0.0457763672,        0.6713867188,        0.5798339844
1489457002.4086780548,1489457002.4110889435,       -0.7304687500,        0.0786132812,        0.0537109375,       -0.0305175781,        0.6866455078,        0.5798339844
1489457002.4114658833,1489457002.4137609005,       -0.7304687500,        0.0786132812,        0.0537109375,       -0.0305175781,        0.6866455078,        0.7324218750
1489457002.4140360355,1489457002.4163229465,       -0.7304687500,        0.0786132812,        0.0537109375,        0.2593994141,        0.3356933594,        0.7324218750
1489457002.4165968895,1489457002.4188868999,       -0.7304687500,        0.0786132812,        0.0537109375,        0.2593994141,        0.3356933594,        0.7324218750
1489457002.4191610813,1489457002.4214520454,       -0.7280273438,        0.0825195312,        0.0527343750,       -0.0305175781,        0.5493164062,        0.5798339844
1489457002.4217259884,1489457002.4240090847,       -0.7280273438,        0.0825195312,        0.0527343750,       -0.0305175781,        0.5493164062,        0.5798339844
1489457002.4242839813,1489457002.4265730381,       -0.7280273438,        0.0825195312,        0.0527343750,       -0.1831054688,        0.4577636719,        0.7171630859
1489457002.4268469810,1489457002.4291379452,       -0.7280273438,        0.0825195312,        0.0527343750,       -0.1831054688,        0.4577636719,        0.7171630859
1489457002.4294140339,1489457002.4316999912,       -0.7392578125,        0.0830078125,        0.0522460938,       -0.0152587891,        0.2746582031,        0.6866455078
1489457002.4319739342,1489457002.4342679977,       -0.7392578125,        0.0830078125,        0.0522460938,       -0.0152587891,        0.2746582031,        0.6866455078
1489457002.4345419407,1489457002.4368269444,       -0.7392578125,        0.0830078125,        0.0522460938,        0.2899169922,        0.6866455078,        0.6408691406
1489457002.4371020794,1489457002.4394259453,       -0.7392578125,        0.0830078125,        0.0522460938,        0.2899169922,        0.6866455078,        0.6408691406
1489457002.4396998882,1489457002.4419939518,       -0.7333984375,        0.0717773438,        0.0483398438,        0.2746582031,        0.9307861328,        0.9460449219
1489457002.4424240589,1489457002.4447109699,       -0.7333984375,        0.0717773438,        0.0483398438,        0.2746582031,        0.9307861328,        0.9460449219
1489457002.4449861050,1489457002.4472770691,       -0.7333984375,        0.0717773438,        0.0483398438,       -0.3356933594,        0.9918212891,        0.5340576172
1489457002.4475510120,1489457002.4500279427,       -0.7333984375,        0.0717773438,        0.0483398438,       -0.3356933594,        0.9918212891,        0.5340576172
1489457002.4503090382,1489457002.4526879787,       -0.7260742188,        0.0893554688,        0.0429687500,       -0.5187988281,        0.8544921875,        0.3814697266
1489457002.4529669285,1489457002.4554629326,       -0.7260742188,        0.0893554688,        0.0429687500,       -0.5187988281,        0.8544921875,        0.3814697266
1489457002.4557418823,1489457002.4581160545,       -0.7260742188,        0.0893554688,        0.0429687500,       -0.2899169922,        0.5340576172,        0.8392333984
1489457002.4601399899,1489457002.4624350071,       -0.7324218750,        0.0839843750,        0.0493164062,       -0.2899169922,        0.5340576172,        0.8392333984
1489457002.4627130032,1489457002.4650039673,       -0.7324218750,        0.0839843750,        0.0493164062,       -0.5950927734,        0.7476806641,        0.7324218750
1489457002.4652810097,1489457002.4675641060,       -0.7324218750,        0.0839843750,        0.0493164062,       -0.5950927734,        0.7476806641,        0.7324218750
1489457002.4678399563,1489457002.4702041149,       -0.7324218750,        0.0839843750,        0.0493164062,       -0.6561279297,        0.4425048828,        0.7629394531
1489457002.4704780579,1489457002.4727680683,       -0.7319335938,        0.0776367188,        0.0478515625,       -0.6561279297,        0.4425048828,        0.7629394531
1489457002.4730410576,1489457002.4753289223,       -0.7319335938,        0.0776367188,        0.0478515625,       -1.0375976562,        0.9765625000,        0.6866455078
1489457002.4756040573,1489457002.4778940678,       -0.7319335938,        0.0776367188,        0.0478515625,       -1.0375976562,        0.9765625000,        0.6866455078
1489457002.4782750607,1489457002.4805951118,       -0.7319335938,        0.0776367188,        0.0517578125,       -1.0528564453,        0.9765625000,        0.4272460938
1489457002.4808700085,1489457002.4831590652,       -0.7314453125,        0.0893554688,        0.0517578125,       -1.0528564453,        0.9765625000,        0.4272460938
1489457002.4834330082,1489457002.4857199192,       -0.7314453125,        0.0893554688,        0.0517578125,       -0.7171630859,        0.8392333984,        0.2136230469
1489457002.4859941006,1489457002.4882879257,       -0.7314453125,        0.0893554688,        0.0517578125,       -0.7171630859,        0.8392333984,        0.2136230469
1489457002.4885630608,1489457002.4908568859,       -0.7314453125,        0.0893554688,        0.0502929688,       -0.2288818359,        0.5187988281,        0.7934570312
1489457002.4911329746,1489457002.4934210777,       -0.7285156250,        0.0839843750,        0.0502929688,       -0.2288818359,        0.5187988281,        0.7934570312
1489457002.4936978817,1489457002.4959869385,       -0.7285156250,        0.0839843750,        0.0502929688,       -0.2288818359,        0.1983642578,        0.5340576172
1489457002.4962630272,1489457002.4985520840,       -0.7285156250,        0.0839843750,        0.0502929688,       -0.0762939453,        0.1983642578,        0.5340576172
1489457002.4988560677,1489457002.5011510849,       -0.7285156250,        0.0839843750,        0.0527343750,       -0.0762939453,        0.5645751953,        0.1068115234
1489457002.5014259815,1489457002.5037100315,       -0.7343750000,        0.0810546875,        0.0527343750,       -0.5035400391,        0.5645751953,        0.1068115234
1489457002.5039849281,1489457002.5062699318,       -0.7343750000,        0.0810546875,        0.0527343750,       -0.5035400391,        0.5645751953,        0.1220703125
1489457002.5065450668,1489457002.5089969635,       -0.7343750000,        0.0810546875,        0.0527343750,       -0.3356933594,        0.9918212891,        0.1220703125
1489457002.5092749596,1489457002.5115690231,       -0.7343750000,        0.0834960938,        0.0478515625,       -0.3356933594,        0.9918212891,        0.0915527344
1489457002.5118429661,1489457002.5141379833,       -0.7324218750,        0.0834960938,        0.0478515625,       -0.4119873047,        1.1596679688,        0.0915527344
1489457002.5144109726,1489457002.5167040825,       -0.7324218750,        0.0834960938,        0.0478515625,       -0.4119873047,        1.1596679688,        0.0915527344
1489457002.5169789791,1489457002.5193901062,       -0.7324218750,        0.0834960938,        0.0478515625,       -0.7934570312,        1.0375976562,        0.1831054688
1489457002.5196750164,1489457002.5220940113,       -0.7304687500,        0.0898437500,        0.0605468750,       -0.7934570312,        1.0375976562,        0.1831054688
1489457002.5223770142,1489457002.5247919559,       -0.7304687500,        0.0898437500,        0.0605468750,       -0.6866455078,        1.0681152344,        0.2136230469
1489457002.5250730515,1489457002.5274920464,       -0.7304687500,        0.0898437500,        0.0605468750,       -0.6866455078,        1.0681152344,        0.2136230469
1489457002.5277740955,1489457002.5302319527,       -0.7304687500,        0.0898437500,        0.0605468750,       -0.3814697266,        0.9307861328,        0.2136230469
1489457002.5305149555,1489457002.5329298973,       -0.7309570312,        0.0869140625,        0.0488281250,       -0.3814697266,        0.9307861328,        0.2136230469
1489457002.5332129002,1489457002.5356330872,       -0.7309570312,        0.0869140625,        0.0488281250,       -0.2288818359,        0.9307861328,        0.0610351562
1489457002.5359160900,1489457002.5383300781,       -0.7309570312,        0.0869140625,        0.0488281250,       -0.2288818359,        0.9307861328,        0.0610351562
1489457002.5386109352,1489457002.5409231186,       -0.7309570312,        0.0869140625,        0.0488281250,        0.0915527344,        1.0223388672,       -0.1983642578
1489457002.5413041115,1489457002.5435969830,       -0.7260742188,        0.0834960938,        0.0541992188,        0.0915527344,        1.0223388672,       -0.1983642578
1489457002.5438709259,1489457002.5462911129,       -0.7260742188,        0.0834960938,        0.0541992188,        0.2136230469,        0.6713867188,       -0.3662109375
1489457002.5465860367,1489457002.5489659309,       -0.7260742188,        0.0834960938,        0.0541992188,        0.2136230469,        0.6713867188,       -0.3662109375
1489457002.5492599010,1489457002.5516519547,       -0.7260742188,        0.0834960938,        0.0556640625,        0.4577636719,        0.3814697266,        0.2288818359
1489457002.5519349575,1489457002.5543129444,       -0.7265625000,        0.0742187500,        0.0556640625,        0.4577636719,        0.3814697266,        0.2288818359
1489457002.5546150208,1489457002.5571150780,       -0.7265625000,        0.0742187500,        0.0556640625,        0.3509521484,        0.4119873047,        0.2136230469
1489457002.5573940277,1489457002.5597999096,       -0.7265625000,        0.0742187500,        0.0556640625,        0.3509521484,        0.4119873047,        0.2136230469
1489457002.5600759983,1489457002.5623629093,       -0.7255859375,        0.0834960938,        0.0522460938,        0.6103515625,        0.2746582031,        0.2136230469
1489457002.5626370907,1489457002.5649309158,       -0.7255859375,        0.0834960938,        0.0522460938,        0.6103515625,        0.2746582031,        0.2136230469
1489457002.5652060509,1489457002.5674951077,       -0.7255859375,        0.0834960938,        0.0522460938,        0.7324218750,        0.3662109375,        0.2288818359
1489457002.5677690506,1489457002.5700619221,       -0.7255859375,        0.0834960938,        0.0522460938,        0.7324218750,        0.3662109375,        0.2288818359
1489457002.5703389645,1489457002.5726380348,       -0.7177734375,        0.0781250000,        0.0429687500,        0.9918212891,        0.4272460938,        0.5187988281
1489457002.5729129314,1489457002.5752029419,       -0.7177734375,        0.0781250000,        0.0429687500,        0.9918212891,        0.4272460938,        0.5187988281
1489457002.5754759312,1489457002.5777690411,       -0.7177734375,        0.0781250000,        0.0429687500,        0.9307861328,        0.1983642578,        0.5798339844
1489457002.5780439377,1489457002.5803859234,       -0.7177734375,        0.0781250000,        0.0429687500,        0.9307861328,        0.1983642578,        0.5798339844
1489457002.5806601048,1489457002.5829510689,       -0.7299804688,        0.0766601562,        0.0444335938,        0.9307861328,        0.3814697266,        0.6561279297
1489457002.5832250118,1489457002.5855200291,       -0.7299804688,        0.0766601562,        0.0444335938,        1.0223388672,        0.3814697266,        0.6561279297
1489457002.5857939720,1489457002.5880808830,       -0.7299804688,        0.0766601562,        0.0444335938,        1.0223388672,        0.3814697266,        0.9613037109
1489457002.5883550644,1489457002.5906519890,       -0.7299804688,        0.0766601562,        0.0444335938,        1.6479492188,        0.5645751953,        0.9613037109
1489457002.5909280777,1489457002.5932209492,       -0.7299804688,        0.0751953125,        0.0585937500,        1.6479492188,        0.5645751953,        1.1444091797
1489457002.5934939384,1489457002.5957839489,       -0.7299804688,        0.0751953125,        0.0585937500,        2.1057128906,        0.4425048828,        1.1444091797
1489457002.5960569382,1489457002.5983479023,       -0.7299804688,        0.0751953125,        0.0585937500,        2.1057128906,        0.4425048828,        1.1444091797
1489457002.5986208916,1489457002.6010611057,       -0.7299804688,        0.0751953125,        0.0585937500,        1.3732910156,        0.3814697266,        0.8697509766
1489457002.6013360023,1489457002.6036229134,       -0.7319335938,        0.0737304688,        0.0468750000,        1.3732910156,        0.3814697266,        0.8697509766
1489457002.6040129662,1489457002.6063079834,       -0.7319335938,        0.0737304688,        0.0468750000,        0.8239746094,        0.5035400391,        0.8087158203
1489457002.6065831184,1489457002.6089730263,       -0.7319335938,        0.0737304688,        0.0468750000,        0.8239746094,        0.5035400391,        0.8087158203
1489457002.6092469692,1489457002.6115400791,       -0.7319335938,        0.0737304688,        0.0468750000,        0.5493164062,        0.4272460938,        0.6256103516
1489457002.6118140221,1489457002.6141099930,       -0.7358398438,        0.0781250000,        0.0493164062,        0.5493164062,        0.4272460938,        0.6256103516
1489457002.6143860817,1489457002.6166729927,       -0.7358398438,        0.0781250000,        0.0493164062,        0.4119873047,        0.3051757812,        1.1291503906
1489457002.6169478893,1489457002.6192739010,       -0.7358398438,        0.0781250000,        0.0493164062,        0.4119873047,        0.3051757812,        1.1291503906
1489457002.6195480824,1489457002.6218390465,       -0.7358398438,        0.0781250000,        0.0493164062,        0.4119873047,        0.2441406250,        1.2664794922
1489457002.6221139431,1489457002.6244020462,       -0.7250976562,        0.0947265625,        0.0468750000,        0.4119873047,        0.2441406250,        1.2664794922
1489457002.6246769428,1489457002.6269679070,       -0.7250976562,        0.0947265625,        0.0468750000,        0.4119873047,        0.1220703125,        0.9002685547
1489457002.6272439957,1489457002.6295359135,       -0.7250976562,        0.0947265625,        0.0468750000,        0.4119873047,        0.1220703125,        0.9002685547
1489457002.6298120022,1489457002.6321051121,       -0.7250976562,        0.0947265625,        0.0473632812,        0.3051757812,        0.1678466797,        0.8087158203
1489457002.6323800087,1489457002.6346819401,       -0.7368164062,        0.0791015625,        0.0473632812,        0.3051757812,        0.1678466797,        0.8087158203
1489457002.6349570751,1489457002.6372480392,       -0.7368164062,        0.0791015625,        0.0473632812,        0.3051757812,       -0.0762939453,        0.5493164062
1489457002.6375210285,1489457002.6398389339,       -0.7368164062,        0.0791015625,        0.0473632812,        0.2593994141,       -0.0762939453,        0.5493164062
1489457002.6401131153,1489457002.6424069405,       -0.7368164062,        0.0791015625,        0.0532226562,        0.2593994141,       -0.0762939453,        0.7934570312
1489457002.6426820755,1489457002.6449670792,       -0.7285156250,        0.0859375000,        0.0532226562,        0.7781982422,       -0.0762939453,        0.7934570312
1489457002.6452419758,1489457002.6475319862,       -0.7285156250,        0.0859375000,        0.0532226562,        0.7781982422,       -0.0762939453,        0.7934570312
1489457002.6478059292,1489457002.6501059532,       -0.7285156250,        0.0859375000,        0.0532226562,        0.6561279297,        0.2593994141,        0.4882812500
1489457002.6503810883,1489457002.6526739597,       -0.7285156250,        0.0859375000,        0.0419921875,        0.6561279297,        0.2593994141,        0.4882812500
1489457002.6529469490,1489457002.6552391052,       -0.7260742188,        0.0966796875,        0.0419921875,       -0.1525878906,        0.6256103516,        0.1983642578
1489457002.6555149555,1489457002.6577999592,       -0.7260742188,        0.0966796875,        0.0419921875,       -0.1525878906,        0.6256103516,        0.1983642578
1489457002.6580779552,1489457002.6604049206,       -0.7260742188,        0.0966796875,        0.0419921875,        0.2593994141,        0.5493164062,        0.4119873047
1489457002.6606800556,1489457002.6629719734,       -0.7260742188,        0.0864257812,        0.0629882812,        0.2593994141,        0.5493164062,        0.4119873047
1489457002.6632459164,1489457002.6656210423,       -0.7255859375,        0.0864257812,        0.0629882812,        0.0610351562,        0.3967285156,        0.6256103516
1489457002.6660020351,1489457002.6682980061,       -0.7255859375,        0.0864257812,        0.0629882812,        0.0610351562,        0.3967285156,        0.6256103516
1489457002.6685729027,1489457002.6708629131,       -0.7255859375,        0.0864257812,        0.0629882812,        0.3356933594,        0.5798339844,        0.1678466797
1489457002.6711380482,1489457002.6734220982,       -0.7207031250,        0.0810546875,        0.0561523438,        0.3356933594,        0.5798339844,        0.1678466797
1489457002.6736969948,1489457002.6759850979,       -0.7207031250,        0.0810546875,        0.0561523438,        0.1068115234,        0.5035400391,        0.1373291016
1489457002.6762590408,1489457002.6785449982,       -0.7207031250,        0.0810546875,        0.0561523438,        0.1068115234,        0.5035400391,        0.1373291016
1489457002.6788558960,1489457002.6812720299,       -0.7207031250,        0.0810546875,        0.0561523438,        0.5035400391,        0.2441406250,        0.0762939453
1489457002.6815550327,1489457002.6839749813,       -0.7187500000,        0.1025390625,        0.0332031250,        0.5035400391,        0.2441406250,        0.0762939453
1489457002.6842598915,1489457002.6866760254,       -0.7187500000,        0.1025390625,        0.0332031250,        1.0223388672,        0.3204345703,        0.1831054688
1489457002.6869599819,1489457002.6893498898,       -0.7187500000,        0.1025390625,        0.0332031250,        1.0223388672,        0.3204345703,        0.1831054688
1489457002.6896250248,1489457002.6919140816,       -0.7187500000,        0.1025390625,        0.0332031250,        1.0223388672,        0.3204345703,       -0.1373291016
1489457002.6921889782,1489457002.6944770813,       -0.7241210938,        0.0947265625,        0.0507812500,        1.4190673828,        0.3204345703,       -0.1373291016
1489457002.6947519779,1489457002.6970460415,       -0.7241210938,        0.0947265625,        0.0507812500,        1.4190673828,        0.3204345703,       -0.1678466797
1489457002.6973199844,1489457002.6996428967,       -0.7241210938,        0.0947265625,        0.0507812500,        1.5869140625,        0.4272460938,       -0.1678466797
1489457002.6999180317,1489457002.7022130489,       -0.7241210938,        0.0947265625,        0.0507812500,        1.5869140625,        0.4272460938,       -0.1983642578
1489457002.7024888992,1489457002.7047820091,       -0.7348632812,        0.0893554688,        0.0551757812,        1.5411376953,        0.4119873047,       -0.1983642578
