time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457195.6248540878,1489457195.6272659302,       -0.7001953125,        0.1489257812,        0.1166992188,       42.7093505859,       12.0239257812,      -16.9219970703
1489457195.6275579929,1489457195.6299200058,       -0.7001953125,        0.1044921875,        0.1191406250,       42.7093505859,       12.0239257812,      -16.2506103516
1489457195.6302049160,1489457195.6325030327,       -0.7084960938,        0.1044921875,        0.1191406250,       42.7703857422,       12.8326416016,      -16.2506103516
1489457195.6327869892,1489457195.6350810528,       -0.7084960938,        0.1044921875,        0.1191406250,       42.7703857422,       12.8326416016,      -15.1672363281
1489457195.6353640556,1489457195.6376519203,       -0.7084960938,        0.1044921875,        0.1191406250,       40.9851074219,       13.8397216797,      -15.1672363281
1489457195.6379361153,1489457195.6403269768,       -0.7138671875,        0.1147460938,        0.1186523438,       40.9851074219,       13.8397216797,      -15.1672363281
1489457195.6406199932,1489457195.6430399418,       -0.7138671875,        0.1147460938,        0.1186523438,       40.1153564453,       13.8854980469,      -14.2669677734
1489457195.6433320045,1489457195.6457440853,       -0.7138671875,        0.1147460938,        0.1186523438,       40.1153564453,       13.8854980469,      -14.2669677734
1489457195.6460359097,1489457195.6484880447,       -0.7138671875,        0.1147460938,        0.1186523438,       40.2984619141,       14.3280029297,      -13.6718750000
1489457195.6487739086,1489457195.6513230801,       -0.7124023438,        0.1293945312,        0.1220703125,       40.2984619141,       14.3280029297,      -13.6718750000
1489457195.6516129971,1489457195.6539909840,       -0.7124023438,        0.1293945312,        0.1220703125,       40.4205322266,       14.3585205078,      -13.1988525391
1489457195.6552898884,1489457195.6575849056,       -0.7124023438,        0.1293945312,        0.1220703125,       40.9088134766,       14.1754150391,      -12.4511718750
1489457195.6578741074,1489457195.6602299213,       -0.7124023438,        0.1230468750,        0.1162109375,       40.9088134766,       14.1754150391,      -12.4511718750
1489457195.6606268883,1489457195.6629180908,       -0.7065429688,        0.1230468750,        0.1162109375,       40.9088134766,       13.9312744141,      -11.7340087891
1489457195.6632049084,1489457195.6654989719,       -0.7065429688,        0.1230468750,        0.1162109375,       41.1224365234,       13.9312744141,      -11.7340087891
1489457195.6657860279,1489457195.6680710316,       -0.7065429688,        0.1230468750,        0.1162109375,       41.1224365234,       13.9312744141,      -11.3220214844
1489457195.6683580875,1489457195.6706540585,       -0.6962890625,        0.1040039062,        0.0981445312,       41.5954589844,       13.8244628906,      -11.3220214844
1489457195.6709399223,1489457195.6733019352,       -0.6962890625,        0.1040039062,        0.0981445312,       41.5954589844,       13.8244628906,      -11.3830566406
1489457195.6735889912,1489457195.6758770943,       -0.6962890625,        0.1040039062,        0.0981445312,       41.5802001953,       13.7939453125,      -11.3830566406
1489457195.6761610508,1489457195.6784501076,       -0.6962890625,        0.1040039062,        0.0981445312,       41.5802001953,       13.7939453125,      -11.3830566406
1489457195.6787340641,1489457195.6810259819,       -0.7026367188,        0.1328125000,        0.0869140625,       40.0695800781,       13.6871337891,      -11.5051269531
1489457195.6813108921,1489457195.6836059093,       -0.7026367188,        0.1328125000,        0.0869140625,       40.0695800781,       13.6871337891,      -11.5051269531
1489457195.6838910580,1489457195.6861810684,       -0.7026367188,        0.1328125000,        0.0869140625,       38.2385253906,       14.4348144531,      -11.1541748047
1489457195.6864650249,1489457195.6887519360,       -0.7026367188,        0.1328125000,        0.0869140625,       38.2385253906,       14.4348144531,      -11.1541748047
1489457195.6890959740,1489457195.6913878918,       -0.7119140625,        0.1469726562,        0.0976562500,       38.1164550781,       14.9688720703,      -10.9405517578
1489457195.6916730404,1489457195.6939599514,       -0.7119140625,        0.1469726562,        0.0976562500,       38.1164550781,       14.9688720703,      -10.9405517578
1489457195.6942439079,1489457195.6965310574,       -0.7119140625,        0.1469726562,        0.0976562500,       37.6739501953,       15.1062011719,      -11.0626220703
1489457195.6968169212,1489457195.6991939545,       -0.7119140625,        0.1469726562,        0.0976562500,       37.6739501953,       15.1062011719,      -11.0626220703
1489457195.6994819641,1489457195.7017750740,       -0.7182617188,        0.1508789062,        0.1015625000,       37.2772216797,       15.9454345703,      -11.0931396484
1489457195.7020609379,1489457195.7043540478,       -0.7182617188,        0.1508789062,        0.1015625000,       37.2772216797,       15.9454345703,      -11.0931396484
1489457195.7046380043,1489457195.7069311142,       -0.7182617188,        0.1508789062,        0.1015625000,       37.7197265625,       16.0064697266,      -10.9710693359
1489457195.7072160244,1489457195.7096400261,       -0.7182617188,        0.1508789062,        0.1015625000,       37.7197265625,       16.0064697266,      -10.9710693359
1489457195.7099330425,1489457195.7123529911,       -0.7065429688,        0.1586914062,        0.1093750000,       38.3758544922,       16.1590576172,      -11.3372802734
1489457195.7126450539,1489457195.7150619030,       -0.7065429688,        0.1586914062,        0.1093750000,       38.3758544922,       16.1590576172,      -11.3372802734
1489457195.7153561115,1489457195.7177679539,       -0.7065429688,        0.1586914062,        0.1093750000,       39.2913818359,       16.3879394531,      -12.0544433594
1489457195.7180609703,1489457195.7204029560,       -0.7065429688,        0.1660156250,        0.1049804688,       39.2913818359,       16.3879394531,      -12.0544433594
1489457195.7206881046,1489457195.7229800224,       -0.7026367188,        0.1660156250,        0.1049804688,       40.5883789062,       16.2658691406,      -12.8173828125
1489457195.7233769894,1489457195.7256689072,       -0.7026367188,        0.1660156250,        0.1049804688,       40.5883789062,       16.2658691406,      -12.8173828125
1489457195.7259540558,1489457195.7282478809,       -0.7026367188,        0.1660156250,        0.1049804688,       40.5883789062,       16.8151855469,      -12.9547119141
1489457195.7285330296,1489457195.7309420109,       -0.7026367188,        0.1577148438,        0.0961914062,       41.7480468750,       16.8151855469,      -12.9547119141
1489457195.7312350273,1489457195.7336540222,       -0.7153320312,        0.1577148438,        0.0961914062,       41.7480468750,       17.3797607422,      -12.8021240234
1489457195.7339460850,1489457195.7363638878,       -0.7153320312,        0.1577148438,        0.0961914062,       43.2128906250,       17.3797607422,      -12.8021240234
1489457195.7366569042,1489457195.7390830517,       -0.7153320312,        0.1577148438,        0.0961914062,       43.2128906250,       17.9595947266,      -13.4429931641
1489457195.7393739223,1489457195.7417919636,       -0.7421875000,        0.1372070312,        0.0913085938,       44.1741943359,       17.9595947266,      -13.4429931641
1489457195.7420840263,1489457195.7444980145,       -0.7421875000,        0.1372070312,        0.0913085938,       44.1741943359,       19.1192626953,      -13.3514404297
1489457195.7447910309,1489457195.7472009659,       -0.7421875000,        0.1372070312,        0.0913085938,       44.1284179688,       19.1192626953,      -13.3514404297
1489457195.7474930286,1489457195.7499210835,       -0.7421875000,        0.1372070312,        0.0913085938,       44.1284179688,       19.5922851562,      -13.1072998047
1489457195.7502140999,1489457195.7526330948,       -0.7255859375,        0.1210937500,        0.0908203125,       44.2810058594,       19.5922851562,      -13.1072998047
1489457195.7529239655,1489457195.7553379536,       -0.7255859375,        0.1210937500,        0.0908203125,       44.2810058594,       20.0653076172,      -13.0310058594
1489457195.7556309700,1489457195.7580440044,       -0.7255859375,        0.1210937500,        0.0908203125,       44.2199707031,       20.0653076172,      -13.0310058594
1489457195.7583379745,1489457195.7607700825,       -0.7255859375,        0.2460937500,        0.0839843750,       44.2199707031,       20.0805664062,      -12.7105712891
1489457195.7610630989,1489457195.7634849548,       -0.7250976562,        0.1430664062,        0.0839843750,       44.6166992188,       20.0805664062,      -12.7105712891
1489457195.7637789249,1489457195.7664220333,       -0.7250976562,        0.1430664062,        0.0839843750,       44.6166992188,       20.9197998047,      -12.1765136719
1489457195.7667150497,1489457195.7691249847,       -0.7250976562,        0.1430664062,        0.0839843750,       45.9136962891,       20.9197998047,      -12.1765136719
1489457195.7697939873,1489457195.7720909119,       -0.7480468750,        0.1323242188,        0.0771484375,       46.5393066406,       22.1099853516,      -11.0015869141
1489457195.7723770142,1489457195.7746720314,       -0.7480468750,        0.1323242188,        0.0771484375,       46.5393066406,       22.1099853516,      -11.0015869141
1489457195.7749559879,1489457195.7772550583,       -0.7480468750,        0.1323242188,        0.0771484375,       46.5393066406,       22.4151611328,       -9.9029541016
1489457195.7775380611,1489457195.7799050808,       -0.7480468750,        0.1323242188,        0.0771484375,       46.8139648438,       22.4151611328,       -9.9029541016
1489457195.7801959515,1489457195.7826070786,       -0.7543945312,        0.0815429688,        0.0712890625,       46.8139648438,       22.3083496094,       -9.3536376953
1489457195.7828969955,1489457195.7853109837,       -0.7543945312,        0.0815429688,        0.0712890625,       48.2635498047,       22.3083496094,       -9.3536376953
1489457195.7856009007,1489457195.7880210876,       -0.7543945312,        0.0815429688,        0.0712890625,       48.2635498047,       22.4609375000,       -9.4451904297
1489457195.7884299755,1489457195.7908608913,       -0.7543945312,        0.0815429688,        0.1030273438,       49.7589111328,       22.4609375000,       -9.4451904297
1489457195.7911510468,1489457195.7935669422,       -0.7514648438,        0.0590820312,        0.1030273438,       49.7589111328,       22.7661132812,       -8.9263916016
1489457195.7938570976,1489457195.7962729931,       -0.7514648438,        0.0590820312,        0.1030273438,       49.3927001953,       22.7661132812,       -8.9263916016
1489457195.7965629101,1489457195.7990279198,       -0.7514648438,        0.0590820312,        0.1030273438,       49.3927001953,       23.3764648438,       -7.9650878906
1489457195.7993109226,1489457195.8015980721,       -0.7709960938,        0.0634765625,        0.0917968750,       48.1109619141,       23.3764648438,       -7.9650878906
1489457195.8018789291,1489457195.8041670322,       -0.7709960938,        0.0634765625,        0.0917968750,       48.1109619141,       27.2827148438,       -7.4768066406
1489457195.8044490814,1489457195.8067409992,       -0.7709960938,        0.0634765625,        0.0917968750,       47.1649169922,       24.1088867188,       -7.4768066406
1489457195.8070209026,1489457195.8093199730,       -0.7709960938,        0.0634765625,        0.0917968750,       47.1649169922,       24.1088867188,       -6.9580078125
