time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456826.2281990051,1489456826.2306349277,       -0.8876953125,        0.1708984375,        0.1210937500,      -55.8929443359,      -28.9611816406,       83.8470458984
1489456826.2309210300,1489456826.2332110405,       -0.8876953125,        0.1708984375,        0.1210937500,      -46.2951660156,      -28.9611816406,       83.8470458984
1489456826.2334949970,1489456826.2357831001,       -0.8876953125,        0.1708984375,        0.1210937500,      -46.2951660156,      -28.9611816406,       79.0863037109
1489456826.2360680103,1489456826.2383539677,       -0.8876953125,        0.1708984375,        0.1210937500,      -36.5600585938,      -27.4505615234,       79.0863037109
1489456826.2386379242,1489456826.2409911156,       -0.8125000000,        0.1538085938,        0.0527343750,      -36.5600585938,      -27.4505615234,       75.1800537109
1489456826.2412760258,1489456826.2435629368,       -0.8125000000,        0.1538085938,        0.0527343750,      -31.6925048828,      -27.0996093750,       75.4547119141
1489456826.2438480854,1489456826.2461659908,       -0.8125000000,        0.1538085938,        0.0527343750,      -31.6925048828,      -27.0996093750,       75.4547119141
1489456826.2464540005,1489456826.2487409115,       -0.8125000000,        0.1538085938,        0.0527343750,      -32.3181152344,      -27.4505615234,       72.5860595703
1489456826.2490859032,1489456826.2513730526,       -0.7553710938,        0.2080078125,        0.0400390625,      -32.3181152344,      -27.4505615234,       72.5860595703
1489456826.2517690659,1489456826.2540678978,       -0.7553710938,        0.2080078125,        0.0400390625,      -32.9742431641,      -27.2979736328,       70.3735351562
1489456826.2543540001,1489456826.2566409111,       -0.7553710938,        0.2080078125,        0.0400390625,      -32.9742431641,      -27.2979736328,       70.3735351562
1489456826.2569260597,1489456826.2592599392,       -0.7553710938,        0.2080078125,        0.0400390625,      -31.9213867188,      -26.4129638672,       68.1610107422
1489456826.2595460415,1489456826.2618379593,       -0.7324218750,        0.1811523438,        0.0317382812,      -31.9213867188,      -26.4129638672,       68.1610107422
1489456826.2621240616,1489456826.2644119263,       -0.7324218750,        0.1811523438,        0.0317382812,      -30.3497314453,      -25.3601074219,       65.7501220703
1489456826.2646958828,1489456826.2669899464,       -0.7324218750,        0.1811523438,        0.0317382812,      -30.3497314453,      -25.3601074219,       65.7501220703
1489456826.2672760487,1489456826.2696599960,       -0.7324218750,        0.1811523438,        0.1025390625,      -29.7851562500,      -25.2227783203,       63.2934570312
1489456826.2699530125,1489456826.2723660469,       -0.7006835938,        0.2143554688,        0.1025390625,      -29.7851562500,      -25.2227783203,       63.2934570312
1489456826.2726581097,1489456826.2750840187,       -0.7006835938,        0.2143554688,        0.1025390625,      -31.2194824219,      -27.9693603516,       61.8438720703
1489456826.2753760815,1489456826.2777938843,       -0.7006835938,        0.2143554688,        0.1025390625,      -31.2194824219,      -27.9693603516,       61.8438720703
1489456826.2780880928,1489456826.2804319859,       -0.7006835938,        0.3515625000,        0.2670898438,      -32.3181152344,      -32.2265625000,       62.0880126953
1489456826.2807149887,1489456826.2830131054,       -0.7202148438,        0.3515625000,        0.2670898438,      -32.3181152344,      -32.2265625000,       62.0880126953
1489456826.2832989693,1489456826.2855949402,       -0.7202148438,        0.3515625000,        0.2670898438,      -24.2614746094,      -36.2854003906,       60.3637695312
1489456826.2858788967,1489456826.2881829739,       -0.7202148438,        0.3515625000,        0.2670898438,      -24.2614746094,      -36.2854003906,       60.3637695312
1489456826.2884669304,1489456826.2908780575,       -0.8056640625,        0.2768554688,        0.2114257812,       -9.2926025391,      -36.4685058594,       56.3812255859
1489456826.2911610603,1489456826.2934510708,       -0.8056640625,        0.2768554688,        0.2114257812,       -9.2926025391,      -36.4685058594,       56.3812255859
1489456826.2937319279,1489456826.2960269451,       -0.8056640625,        0.2768554688,        0.2114257812,       -9.2926025391,      -33.4777832031,       50.8270263672
1489456826.2963080406,1489456826.2986030579,       -0.8056640625,        0.2768554688,        0.2114257812,        3.4790039062,      -33.4777832031,       50.8270263672
1489456826.2989509106,1489456826.3012380600,       -0.7651367188,        0.2006835938,        0.0917968750,        3.4790039062,      -29.5715332031,       45.5780029297
1489456826.3015220165,1489456826.3038170338,       -0.7651367188,        0.2006835938,        0.0917968750,       12.3901367188,      -30.9753417969,       45.5780029297
1489456826.3041019440,1489456826.3063969612,       -0.7651367188,        0.2006835938,        0.0917968750,       12.3901367188,      -30.9753417969,       41.5954589844
1489456826.3066840172,1489456826.3090391159,       -0.7651367188,        0.2006835938,        0.0917968750,       19.9584960938,      -30.1666259766,       41.5954589844
1489456826.3093299866,1489456826.3117458820,       -0.7119140625,        0.2407226562,        0.0458984375,       19.9584960938,      -30.1666259766,       37.6892089844
1489456826.3120379448,1489456826.3144578934,       -0.7119140625,        0.2407226562,        0.0458984375,       26.1535644531,      -30.1055908203,       38.2690429688
1489456826.3148579597,1489456826.3172779083,       -0.7119140625,        0.2407226562,        0.0458984375,       26.1535644531,      -30.1055908203,       34.5306396484
1489456826.3175690174,1489456826.3202519417,       -0.7119140625,        0.2407226562,        0.0458984375,       31.9519042969,      -29.3731689453,       34.5306396484
1489456826.3205430508,1489456826.3229260445,       -0.7490234375,        0.2011718750,        0.0385742188,       31.9519042969,      -29.3731689453,       31.6467285156
1489456826.3232140541,1489456826.3256940842,       -0.7490234375,        0.2011718750,        0.0385742188,       34.3627929688,      -28.6407470703,       31.6467285156
1489456826.3259840012,1489456826.3283629417,       -0.7490234375,        0.2011718750,        0.0385742188,       34.3627929688,      -28.6407470703,       29.5867919922
1489456826.3287389278,1489456826.3314049244,       -0.8740234375,        0.1000976562,        0.0498046875,       34.5153808594,      -27.8320312500,       29.5867919922
1489456826.3317019939,1489456826.3341159821,       -0.7851562500,        0.1000976562,        0.0498046875,       34.5153808594,      -27.4200439453,       27.5878906250
1489456826.3344089985,1489456826.3368289471,       -0.7851562500,        0.1000976562,        0.0498046875,       34.0881347656,      -27.4200439453,       27.5878906250
1489456826.3371210098,1489456826.3395199776,       -0.7851562500,        0.1000976562,        0.0498046875,       34.0881347656,      -27.3284912109,       26.2298583984
1489456826.3398060799,1489456826.3420989513,       -0.7768554688,        0.0415039062,        0.0957031250,       33.9660644531,      -27.3284912109,       26.2298583984
1489456826.3423829079,1489456826.3446779251,       -0.7768554688,        0.0415039062,        0.0957031250,       33.9660644531,      -27.3284912109,       25.4821777344
1489456826.3449640274,1489456826.3472568989,       -0.7768554688,        0.0415039062,        0.0957031250,       33.3709716797,      -27.7099609375,       25.4821777344
1489456826.3475420475,1489456826.3499059677,       -0.7768554688,        0.0415039062,        0.0957031250,       33.3709716797,      -27.7099609375,       25.2227783203
1489456826.3501970768,1489456826.3526139259,       -0.7587890625,        0.0161132812,        0.0800781250,       32.6385498047,      -28.1982421875,       25.2227783203
1489456826.3529040813,1489456826.3553240299,       -0.7587890625,        0.0161132812,        0.0800781250,       32.6385498047,      -28.1982421875,       25.2227783203
1489456826.3556149006,1489456826.3580310345,       -0.7587890625,        0.0161132812,        0.0800781250,       30.2429199219,      -27.6947021484,       25.0396728516
1489456826.3583230972,1489456826.3606569767,       -0.7587890625,        0.0161132812,        0.0839843750,       30.2429199219,      -27.6947021484,       25.0396728516
1489456826.3609418869,1489456826.3632340431,       -0.7470703125,       -0.0029296875,        0.0839843750,       26.8554687500,      -27.9083251953,       24.6734619141
1489456826.3635189533,1489456826.3658111095,       -0.7470703125,       -0.0029296875,        0.0839843750,       26.8554687500,      -27.9083251953,       24.6734619141
1489456826.3660960197,1489456826.3683879375,       -0.7470703125,       -0.0029296875,        0.0839843750,       22.7050781250,      -30.4107666016,       25.2075195312
1489456826.3686718941,1489456826.3709731102,       -0.7470703125,       -0.0029296875,        0.0976562500,       22.7050781250,      -30.4107666016,       25.2075195312
1489456826.3712589741,1489456826.3735530376,       -0.7329101562,       -0.0058593750,        0.0976562500,       19.7753906250,      -31.1889648438,       25.6042480469
1489456826.3738389015,1489456826.3761279583,       -0.7329101562,       -0.0058593750,        0.0976562500,       19.7753906250,      -31.1889648438,       25.6042480469
1489456826.3764140606,1489456826.3787040710,       -0.7329101562,       -0.0058593750,        0.0976562500,       19.7143554688,      -30.4718017578,       25.5432128906
1489456826.3792688847,1489456826.3815639019,       -0.7446289062,        0.0122070312,        0.1162109375,       19.7143554688,      -30.4718017578,       25.5432128906
1489456826.3818490505,1489456826.3841381073,       -0.7446289062,        0.0122070312,        0.1162109375,       21.9879150391,      -27.7099609375,       25.7568359375
1489456826.3844239712,1489456826.3867189884,       -0.7446289062,        0.0122070312,        0.1162109375,       21.9879150391,      -27.7099609375,       25.7568359375
1489456826.3870029449,1489456826.3893849850,       -0.7446289062,        0.0122070312,        0.1162109375,       23.6206054688,      -25.3143310547,       25.7873535156
1489456826.3896710873,1489456826.3919720650,       -0.7553710938,        0.0605468750,        0.1186523438,       23.6206054688,      -25.3143310547,       25.7873535156
1489456826.3922579288,1489456826.3945538998,       -0.7553710938,        0.0605468750,        0.1186523438,       23.2543945312,      -23.6206054688,       25.1617431641
1489456826.3948380947,1489456826.3971300125,       -0.7553710938,        0.0605468750,        0.1186523438,       23.2543945312,      -23.6206054688,       25.1617431641
1489456826.3974149227,1489456826.3997640610,       -0.7553710938,        0.0605468750,        0.1186523438,       22.7355957031,      -21.8811035156,       24.0478515625
1489456826.4000570774,1489456826.4024760723,       -0.7465820312,        0.0561523438,        0.1240234375,       22.7355957031,      -21.8811035156,       24.0478515625
1489456826.4027678967,1489456826.4051818848,       -0.7465820312,        0.0561523438,        0.1240234375,       23.4832763672,      -21.0723876953,       22.5067138672
1489456826.4054729939,1489456826.4078869820,       -0.7465820312,        0.0561523438,        0.1240234375,       23.4832763672,      -21.0723876953,       22.5067138672
1489456826.4081799984,1489456826.4106409550,       -0.7465820312,        0.0561523438,        0.1240234375,       25.1922607422,      -20.0195312500,       20.8740234375
1489456826.4109330177,1489456826.4133460522,       -0.7314453125,        0.0605468750,        0.1264648438,       25.1922607422,      -20.0195312500,       20.8740234375
1489456826.4136381149,1489456826.4160521030,       -0.7314453125,        0.0605468750,        0.1264648438,       29.0985107422,      -18.6004638672,       20.0347900391
1489456826.4163448811,1489456826.4187529087,       -0.7314453125,        0.0605468750,        0.1264648438,       27.4047851562,      -18.6004638672,       20.0347900391
1489456826.4190979004,1489456826.4216411114,       -0.7314453125,        0.0605468750,        0.1298828125,       30.1666259766,      -17.4713134766,       19.4854736328
1489456826.4219269753,1489456826.4242169857,       -0.7211914062,        0.0615234375,        0.1298828125,       30.1666259766,      -17.4713134766,       19.4854736328
1489456826.4245018959,1489456826.4267919064,       -0.7211914062,        0.0615234375,        0.1298828125,       34.0728759766,      -17.5323486328,       18.9361572266
1489456826.4270761013,1489456826.4295790195,       -0.7211914062,        0.0615234375,        0.1298828125,       31.2957763672,      -17.5323486328,       18.9361572266
1489456826.4298698902,1489456826.4322500229,       -0.7338867188,        0.0644531250,        0.1064453125,       31.2957763672,      -17.2119140625,       18.1274414062
1489456826.4325389862,1489456826.4351320267,       -0.7338867188,        0.0644531250,        0.1064453125,       31.5246582031,      -17.2119140625,       18.1274414062
1489456826.4354369640,1489456826.4377419949,       -0.7338867188,        0.0644531250,        0.1064453125,       27.6184082031,      -17.1508789062,       17.6544189453
1489456826.4380300045,1489456826.4404621124,       -0.7338867188,        0.0644531250,        0.1064453125,       30.3497314453,      -17.1508789062,       17.6544189453
1489456826.4407479763,1489456826.4430370331,       -0.7382812500,        0.0385742188,        0.0732421875,       30.3497314453,      -17.0898437500,       17.0440673828
1489456826.4434330463,1489456826.4457209110,       -0.7382812500,        0.0385742188,        0.0732421875,       28.2745361328,      -17.0898437500,       17.0440673828
1489456826.4460060596,1489456826.4482970238,       -0.7382812500,        0.0385742188,        0.0732421875,       28.2745361328,      -17.0898437500,       16.2506103516
1489456826.4485800266,1489456826.4510359764,       -0.7382812500,        0.0385742188,        0.0732421875,       27.0385742188,      -17.1661376953,       16.2506103516
1489456826.4513230324,1489456826.4536099434,       -0.7363281250,        0.0385742188,        0.0761718750,       27.0385742188,      -17.1661376953,       15.2435302734
1489456826.4538938999,1489456826.4561839104,       -0.7363281250,        0.0385742188,        0.0761718750,       25.8483886719,      -16.7388916016,       15.2435302734
1489456826.4564681053,1489456826.4587540627,       -0.7363281250,        0.0385742188,        0.0761718750,       25.8483886719,      -16.7388916016,       15.1062011719
1489456826.4590959549,1489456826.4614729881,       -0.7363281250,        0.0385742188,        0.0883789062,       24.7802734375,      -16.1590576172,       15.1062011719
1489456826.4617578983,1489456826.4640491009,       -0.7221679688,        0.0673828125,        0.0883789062,       24.7802734375,      -16.1590576172,       15.1062011719
1489456826.4643340111,1489456826.4666180611,       -0.7221679688,        0.0673828125,        0.0883789062,       23.0407714844,      -15.8538818359,       14.7857666016
1489456826.4669020176,1489456826.4692289829,       -0.7221679688,        0.0673828125,        0.0883789062,       23.0407714844,      -15.8538818359,       14.7857666016
