time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457084.3096349239,1489457084.3119308949,       -0.7338867188,        0.0429687500,        0.0502929688,        0.6561279297,       -1.8005371094,       -0.8087158203
1489457084.3122050762,1489457084.3144989014,       -0.7275390625,        0.0483398438,        0.0458984375,        0.5950927734,       -1.7700195312,       -1.0986328125
1489457084.3147740364,1489457084.3170681000,       -0.7275390625,        0.0483398438,        0.0458984375,        0.5950927734,       -1.7700195312,       -1.0986328125
1489457084.3173439503,1489457084.3198640347,       -0.7275390625,        0.0483398438,        0.0458984375,        0.5950927734,       -1.6937255859,       -1.0986328125
1489457084.3201389313,1489457084.3224298954,       -0.7275390625,        0.0483398438,        0.0458984375,        0.4882812500,       -1.6937255859,       -1.0986328125
1489457084.3227040768,1489457084.3249950409,       -0.7255859375,        0.0488281250,        0.0458984375,        0.4882812500,       -1.6174316406,       -1.5106201172
1489457084.3252699375,1489457084.3275589943,       -0.7255859375,        0.0488281250,        0.0458984375,        0.9307861328,       -1.6174316406,       -1.5106201172
1489457084.3278338909,1489457084.3303420544,       -0.7255859375,        0.0488281250,        0.0458984375,        0.9307861328,       -1.9531250000,       -1.4648437500
1489457084.3306159973,1489457084.3329050541,       -0.7255859375,        0.0522460938,        0.0473632812,        0.9613037109,       -1.9531250000,       -1.4648437500
1489457084.3331780434,1489457084.3362770081,       -0.7304687500,        0.0522460938,        0.0473632812,        0.9613037109,       -1.8005371094,       -1.3427734375
1489457084.3365540504,1489457084.3388860226,       -0.7304687500,        0.0522460938,        0.0473632812,        1.0986328125,       -1.8005371094,       -1.3427734375
1489457084.3391590118,1489457084.3414490223,       -0.7304687500,        0.0522460938,        0.0473632812,        1.0986328125,       -1.8768310547,       -1.5563964844
1489457084.3417220116,1489457084.3440139294,       -0.7358398438,        0.0468750000,        0.0454101562,        1.0681152344,       -1.8768310547,       -1.5563964844
1489457084.3442890644,1489457084.3465769291,       -0.7358398438,        0.0468750000,        0.0454101562,        1.0681152344,       -1.8768310547,       -1.6021728516
1489457084.3468499184,1489457084.3491420746,       -0.7358398438,        0.0468750000,        0.0454101562,        1.1901855469,       -1.9226074219,       -1.6021728516
1489457084.3494150639,1489457084.3517129421,       -0.7358398438,        0.0468750000,        0.0454101562,        1.1901855469,       -1.9226074219,       -2.0446777344
1489457084.3520879745,1489457084.3543810844,       -0.7290039062,        0.0546875000,        0.0458984375,        0.7019042969,       -1.9683837891,       -2.0446777344
1489457084.3546559811,1489457084.3569459915,       -0.7290039062,        0.0546875000,        0.0458984375,        0.7019042969,       -1.9683837891,       -2.0446777344
1489457084.3572199345,1489457084.3595209122,       -0.7290039062,        0.0546875000,        0.0458984375,        0.7629394531,       -2.1209716797,       -2.0141601562
1489457084.3597960472,1489457084.3620889187,       -0.7290039062,        0.0546875000,        0.0458984375,        0.7629394531,       -2.1209716797,       -2.0141601562
1489457084.3623640537,1489457084.3646550179,       -0.7353515625,        0.0517578125,        0.0395507812,        0.6713867188,       -1.9989013672,       -2.0599365234
1489457084.3649289608,1489457084.3672230244,       -0.7353515625,        0.0517578125,        0.0395507812,        0.6713867188,       -1.9989013672,       -2.0599365234
1489457084.3674979210,1489457084.3698720932,       -0.7353515625,        0.0517578125,        0.0395507812,        0.9002685547,       -2.3040771484,       -2.0751953125
1489457084.3701460361,1489457084.3724420071,       -0.7353515625,        0.0517578125,        0.0395507812,        0.9002685547,       -2.3040771484,       -2.0751953125
1489457084.3727159500,1489457084.3750081062,       -0.7280273438,        0.0488281250,        0.0493164062,        0.9307861328,       -2.0599365234,       -1.9378662109
1489457084.3752839565,1489457084.3775739670,       -0.7280273438,        0.0488281250,        0.0493164062,        0.9307861328,       -2.0599365234,       -1.9378662109
1489457084.3778479099,1489457084.3802990913,       -0.7280273438,        0.0488281250,        0.0493164062,        0.9613037109,       -2.0904541016,       -2.1667480469
1489457084.3805749416,1489457084.3828639984,       -0.7280273438,        0.0488281250,        0.0424804688,        0.9613037109,       -2.0904541016,       -2.1667480469
1489457084.3831369877,1489457084.3854289055,       -0.7246093750,        0.0478515625,        0.0424804688,        1.3275146484,       -2.2430419922,       -2.3803710938
1489457084.3857009411,1489457084.3879859447,       -0.7246093750,        0.0478515625,        0.0424804688,        1.3275146484,       -2.2430419922,       -2.3803710938
1489457084.3882589340,1489457084.3906929493,       -0.7246093750,        0.0478515625,        0.0424804688,        1.5411376953,       -2.1209716797,       -2.6092529297
1489457084.3909668922,1489457084.3932650089,       -0.7246093750,        0.0478515625,        0.0493164062,        1.5411376953,       -2.1209716797,       -2.6092529297
1489457084.3935379982,1489457084.3958280087,       -0.7309570312,        0.0502929688,        0.0493164062,        1.5411376953,       -2.3498535156,       -2.8228759766
1489457084.3961009979,1489457084.3983900547,       -0.7309570312,        0.0502929688,        0.0493164062,        1.8615722656,       -2.3498535156,       -2.8228759766
1489457084.3986630440,1489457084.4009699821,       -0.7309570312,        0.0502929688,        0.0493164062,        1.8615722656,       -2.3498535156,       -2.3345947266
1489457084.4012429714,1489457084.4035360813,       -0.7309570312,        0.0517578125,        0.0454101562,        1.7395019531,       -2.5329589844,       -2.3345947266
1489457084.4038090706,1489457084.4061028957,       -0.7358398438,        0.0517578125,        0.0454101562,        1.7395019531,       -2.5329589844,       -2.6702880859
1489457084.4063758850,1489457084.4086658955,       -0.7358398438,        0.0517578125,        0.0454101562,        1.9989013672,       -2.4719238281,       -2.6702880859
1489457084.4089400768,1489457084.4112329483,       -0.7358398438,        0.0517578125,        0.0454101562,        1.9989013672,       -2.4719238281,       -2.6702880859
1489457084.4115090370,1489457084.4138131142,       -0.7358398438,        0.0454101562,        0.0444335938,        1.9226074219,       -2.4261474609,       -2.5177001953
1489457084.4140861034,1489457084.4163780212,       -0.7319335938,        0.0454101562,        0.0444335938,        1.9226074219,       -2.4261474609,       -2.5177001953
1489457084.4167571068,1489457084.4193859100,       -0.7319335938,        0.0454101562,        0.0444335938,        2.1667480469,       -2.2888183594,       -2.6092529297
1489457084.4196660519,1489457084.4220559597,       -0.7319335938,        0.0454101562,        0.0444335938,        2.1667480469,       -2.2888183594,       -2.6092529297
1489457084.4223339558,1489457084.4252879620,       -0.7324218750,        0.0478515625,        0.0463867188,        1.9531250000,       -2.4108886719,       -2.6245117188
1489457084.4255659580,1489457084.4278600216,       -0.7324218750,        0.0478515625,        0.0463867188,        1.9531250000,       -2.4108886719,       -2.6245117188
1489457084.4281330109,1489457084.4305520058,       -0.7324218750,        0.0478515625,        0.0463867188,        1.7547607422,       -2.7770996094,       -2.7465820312
1489457084.4308269024,1489457084.4331150055,       -0.7324218750,        0.0478515625,        0.0463867188,        1.7547607422,       -2.7770996094,       -2.7465820312
1489457084.4333879948,1489457084.4356760979,       -0.7275390625,        0.0385742188,        0.0527343750,        2.0599365234,       -2.7770996094,       -2.8228759766
1489457084.4359509945,1489457084.4382390976,       -0.7275390625,        0.0385742188,        0.0527343750,        2.0599365234,       -2.7770996094,       -2.8228759766
1489457084.4385120869,1489457084.4408071041,       -0.7275390625,        0.0385742188,        0.0527343750,        2.3040771484,       -2.7465820312,       -2.5329589844
1489457084.4410820007,1489457084.4433689117,       -0.7275390625,        0.0385742188,        0.0527343750,        2.3040771484,       -2.7465820312,       -2.5329589844
1489457084.4436419010,1489457084.4459300041,       -0.7329101562,        0.0463867188,        0.0483398438,        1.6937255859,       -2.8076171875,       -2.5482177734
1489457084.4462049007,1489457084.4484910965,       -0.7329101562,        0.0463867188,        0.0483398438,        1.6937255859,       -2.8076171875,       -2.5482177734
1489457084.4487628937,1489457084.4510550499,       -0.7329101562,        0.0463867188,        0.0483398438,        1.6632080078,       -2.8381347656,       -2.4414062500
1489457084.4513289928,1489457084.4536209106,       -0.7329101562,        0.0463867188,        0.0439453125,        1.6632080078,       -2.8381347656,       -2.4414062500
1489457084.4538950920,1489457084.4561800957,       -0.7329101562,        0.0439453125,        0.0439453125,        1.1901855469,       -2.5024414062,       -2.6855468750
1489457084.4564549923,1489457084.4587430954,       -0.7329101562,        0.0439453125,        0.0439453125,        1.1901855469,       -2.5024414062,       -2.6855468750
1489457084.4590990543,1489457084.4613890648,       -0.7329101562,        0.0439453125,        0.0439453125,        1.3580322266,       -2.6550292969,       -2.7618408203
1489457084.4616620541,1489457084.4639561176,       -0.7329101562,        0.0439453125,        0.0478515625,        1.3580322266,       -2.6550292969,       -2.7618408203
1489457084.4642291069,1489457084.4665210247,       -0.7324218750,        0.0483398438,        0.0478515625,        1.3580322266,       -2.3803710938,       -3.1585693359
1489457084.4667949677,1489457084.4691910744,       -0.7324218750,        0.0483398438,        0.0478515625,        1.5258789062,       -2.3803710938,       -3.1585693359
1489457084.4694659710,1489457084.4717569351,       -0.7324218750,        0.0483398438,        0.0478515625,        1.5258789062,       -2.3803710938,       -3.2958984375
1489457084.4720320702,1489457084.4743180275,       -0.7324218750,        0.0532226562,        0.0541992188,        1.1138916016,       -2.5024414062,       -3.2958984375
1489457084.4745910168,1489457084.4768769741,       -0.7270507812,        0.0532226562,        0.0541992188,        1.1138916016,       -2.5024414062,       -3.2958984375
1489457084.4771509171,1489457084.4795510769,       -0.7270507812,        0.0532226562,        0.0541992188,        1.9378662109,       -2.5787353516,       -3.4484863281
1489457084.4799320698,1489457084.4822258949,       -0.7270507812,        0.0532226562,        0.0541992188,        1.9378662109,       -2.5787353516,       -3.4484863281
1489457084.4824988842,1489457084.4847879410,       -0.7270507812,        0.0439453125,        0.0590820312,        1.8768310547,       -2.3498535156,       -2.9144287109
1489457084.4850618839,1489457084.4873509407,       -0.7285156250,        0.0439453125,        0.0590820312,        1.8768310547,       -2.3498535156,       -2.9144287109
1489457084.4876239300,1489457084.4899580479,       -0.7285156250,        0.0439453125,        0.0590820312,        1.8310546875,       -2.4871826172,       -3.0670166016
