time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457441.8550100327,1489457441.8573091030,       -0.7382812500,        0.0415039062,        0.0302734375,        0.7476806641,       -0.8850097656,       -1.1749267578
1489457441.8576910496,1489457441.8601219654,       -0.7387695312,        0.0463867188,        0.0302734375,        0.7476806641,       -0.8850097656,       -1.1749267578
1489457441.8603980541,1489457441.8626899719,       -0.7387695312,        0.0463867188,        0.0302734375,        0.9002685547,       -0.6866455078,       -1.5411376953
1489457441.8629660606,1489457441.8652589321,       -0.7387695312,        0.0463867188,        0.0302734375,        0.9002685547,       -0.6866455078,       -1.5411376953
1489457441.8655340672,1489457441.8678278923,       -0.7387695312,        0.0385742188,        0.0244140625,        0.2746582031,       -0.3967285156,       -1.2817382812
1489457441.8681030273,1489457441.8705799580,       -0.7363281250,        0.0385742188,        0.0244140625,        0.2746582031,       -0.3967285156,       -1.2817382812
1489457441.8708639145,1489457441.8732841015,       -0.7363281250,        0.0385742188,        0.0244140625,        0.4882812500,       -0.7781982422,       -1.2054443359
1489457441.8735649586,1489457441.8759820461,       -0.7363281250,        0.0385742188,        0.0244140625,        0.4882812500,       -0.7781982422,       -1.2054443359
1489457441.8762629032,1489457441.8786809444,       -0.7348632812,        0.0493164062,        0.0273437500,        0.7781982422,       -0.6103515625,       -1.0681152344
1489457441.8789680004,1489457441.8813889027,       -0.7348632812,        0.0493164062,        0.0273437500,        0.7781982422,       -0.6103515625,       -1.0681152344
1489457441.8816719055,1489457441.8840858936,       -0.7348632812,        0.0493164062,        0.0273437500,        0.9155273438,       -0.5493164062,       -1.0833740234
1489457441.8843669891,1489457441.8868410587,       -0.7348632812,        0.0493164062,        0.0273437500,        0.9155273438,       -0.5493164062,       -1.0833740234
1489457441.8871169090,1489457441.8896009922,       -0.7377929688,        0.0463867188,        0.0361328125,        0.9765625000,       -0.5798339844,       -0.6866455078
1489457441.8898830414,1489457441.8922719955,       -0.7377929688,        0.0463867188,        0.0361328125,        0.9765625000,       -0.5798339844,       -0.6866455078
1489457441.8925530910,1489457441.8950519562,       -0.7377929688,        0.0463867188,        0.0361328125,        0.6561279297,       -0.7629394531,       -0.4119873047
1489457441.8953330517,1489457441.8977150917,       -0.7377929688,        0.0463867188,        0.0361328125,        0.6561279297,       -0.7629394531,       -0.4119873047
1489457441.8987550735,1489457441.9010539055,       -0.7280273438,        0.0507812500,        0.0307617188,        0.6561279297,       -0.5798339844,       -0.3356933594
1489457441.9013319016,1489457441.9036269188,       -0.7280273438,        0.0507812500,        0.0307617188,        0.6561279297,       -0.5798339844,       -0.3356933594
1489457441.9039030075,1489457441.9061920643,       -0.7280273438,        0.0507812500,        0.0307617188,        0.1220703125,       -0.0915527344,       -0.3204345703
1489457441.9064669609,1489457441.9087610245,       -0.7353515625,        0.0449218750,        0.0380859375,        0.1220703125,       -0.0915527344,       -0.3204345703
1489457441.9091000557,1489457441.9115140438,       -0.7353515625,        0.0449218750,        0.0380859375,        0.1983642578,       -0.0762939453,       -0.1373291016
1489457441.9117960930,1489457441.9142129421,       -0.7353515625,        0.0449218750,        0.0380859375,        0.1983642578,       -0.0762939453,       -0.1373291016
1489457441.9144940376,1489457441.9169120789,       -0.7353515625,        0.0449218750,        0.0380859375,        0.4119873047,       -0.3356933594,       -0.2899169922
1489457441.9171929359,1489457441.9196529388,       -0.7319335938,        0.0473632812,        0.0410156250,        0.4119873047,       -0.3356933594,       -0.2899169922
1489457441.9199340343,1489457441.9223420620,       -0.7319335938,        0.0473632812,        0.0410156250,        0.2136230469,       -0.3814697266,       -0.4272460938
1489457441.9227321148,1489457441.9251489639,       -0.7319335938,        0.0473632812,        0.0410156250,        0.2136230469,       -0.3814697266,       -0.4272460938
1489457441.9254319668,1489457441.9278490543,       -0.7319335938,        0.0473632812,        0.0410156250,        0.6561279297,       -0.4577636719,       -0.4272460938
1489457441.9281311035,1489457441.9304730892,       -0.7280273438,        0.0488281250,        0.0288085938,        0.6561279297,       -0.4577636719,       -0.4272460938
1489457441.9307489395,1489457441.9330399036,       -0.7280273438,        0.0488281250,        0.0288085938,        0.3051757812,       -0.2593994141,       -0.3509521484
1489457441.9333169460,1489457441.9356091022,       -0.7280273438,        0.0488281250,        0.0288085938,        0.3051757812,       -0.2593994141,       -0.3509521484
1489457441.9358839989,1489457441.9381809235,       -0.7280273438,        0.0488281250,        0.0307617188,        0.1525878906,       -0.3814697266,       -0.2899169922
1489457441.9384539127,1489457441.9408850670,       -0.7373046875,        0.0468750000,        0.0307617188,        0.1525878906,       -0.3814697266,       -0.2899169922
1489457441.9411599636,1489457441.9434549809,       -0.7373046875,        0.0468750000,        0.0307617188,        0.1983642578,       -0.1220703125,       -0.4425048828
1489457441.9437301159,1489457441.9460170269,       -0.7373046875,        0.0468750000,        0.0307617188,        0.1983642578,       -0.1220703125,       -0.4425048828
1489457441.9462909698,1489457441.9485828876,       -0.7373046875,        0.0468750000,        0.0322265625,        0.1983642578,       -0.2593994141,       -0.5798339844
1489457441.9489591122,1489457441.9513750076,       -0.7397460938,        0.0468750000,        0.0322265625,        0.1983642578,       -0.2593994141,       -0.5798339844
1489457441.9516561031,1489457441.9540710449,       -0.7397460938,        0.0468750000,        0.0322265625,        0.4119873047,       -0.6103515625,       -0.7171630859
1489457441.9543540478,1489457441.9567689896,       -0.7397460938,        0.0468750000,        0.0322265625,        0.4119873047,       -0.6103515625,       -0.7171630859
1489457441.9570510387,1489457441.9594728947,       -0.7358398438,        0.0488281250,        0.0385742188,        0.7629394531,       -1.0070800781,       -0.8544921875
1489457441.9597539902,1489457441.9621639252,       -0.7358398438,        0.0488281250,        0.0385742188,        0.7629394531,       -1.0070800781,       -0.8544921875
1489457441.9624440670,1489457441.9648549557,       -0.7358398438,        0.0488281250,        0.0385742188,        0.9460449219,       -1.0223388672,       -0.6866455078
1489457441.9651350975,1489457441.9675459862,       -0.7358398438,        0.0488281250,        0.0385742188,        0.9460449219,       -1.0223388672,       -0.6866455078
1489457441.9678270817,1489457441.9702489376,       -0.7329101562,        0.0444335938,        0.0292968750,        0.9307861328,       -0.7476806641,       -0.6561279297
1489457441.9705319405,1489457441.9729480743,       -0.7329101562,        0.0444335938,        0.0292968750,        0.9307861328,       -0.7476806641,       -0.6561279297
1489457441.9732289314,1489457441.9756441116,       -0.7329101562,        0.0444335938,        0.0292968750,        0.3051757812,       -0.4272460938,       -0.3814697266
1489457441.9759271145,1489457441.9783461094,       -0.7329101562,        0.0444335938,        0.0292968750,        0.3051757812,       -0.4272460938,       -0.3814697266
1489457441.9786300659,1489457441.9809410572,       -0.7299804688,        0.0424804688,        0.0263671875,        0.3051757812,       -0.0915527344,       -0.2593994141
1489457441.9812180996,1489457441.9835040569,       -0.7299804688,        0.0424804688,        0.0263671875,        0.0457763672,       -0.0915527344,       -0.2593994141
1489457441.9837779999,1489457441.9860720634,       -0.7299804688,        0.0424804688,        0.0263671875,        0.0457763672,       -0.0915527344,       -0.0457763672
1489457441.9864659309,1489457441.9887580872,       -0.7299804688,        0.0424804688,        0.0224609375,       -0.1525878906,       -0.1220703125,       -0.0457763672
1489457441.9891030788,1489457441.9913940430,       -0.7387695312,        0.0458984375,        0.0224609375,       -0.1525878906,       -0.1220703125,       -0.1525878906
1489457441.9916689396,1489457441.9939610958,       -0.7387695312,        0.0458984375,        0.0224609375,       -0.5187988281,       -0.4272460938,       -0.1525878906
1489457441.9942359924,1489457441.9965229034,       -0.7387695312,        0.0458984375,        0.0224609375,       -0.5187988281,       -0.4272460938,       -0.2288818359
1489457441.9967980385,1489457441.9990921021,       -0.7387695312,        0.0458984375,        0.0346679688,       -0.2441406250,       -0.3967285156,       -0.2288818359
1489457441.9993679523,1489457442.0016589165,       -0.7387695312,        0.0439453125,        0.0346679688,       -0.2441406250,       -0.3967285156,       -0.2288818359
1489457442.0019330978,1489457442.0042231083,       -0.7387695312,        0.0439453125,        0.0346679688,       -0.2136230469,       -0.2746582031,       -0.3662109375
1489457442.0044980049,1489457442.0068860054,       -0.7387695312,        0.0439453125,        0.0346679688,       -0.2136230469,       -0.2746582031,       -0.3662109375
1489457442.0071630478,1489457442.0096049309,       -0.7387695312,        0.0498046875,        0.0297851562,        0.3662109375,       -0.5340576172,       -0.4730224609
1489457442.0098819733,1489457442.0121688843,       -0.7285156250,        0.0498046875,        0.0297851562,        0.3662109375,       -0.5340576172,       -0.4730224609
1489457442.0124449730,1489457442.0147299767,       -0.7285156250,        0.0498046875,        0.0297851562,        0.4577636719,       -0.5340576172,       -0.4577636719
1489457442.0150039196,1489457442.0172879696,       -0.7285156250,        0.0498046875,        0.0297851562,        0.4577636719,       -0.5340576172,       -0.4577636719
1489457442.0175619125,1489457442.0198550224,       -0.7309570312,        0.0527343750,        0.0390625000,        0.4119873047,       -0.5798339844,       -0.3814697266
1489457442.0201311111,1489457442.0224208832,       -0.7309570312,        0.0527343750,        0.0390625000,        0.4119873047,       -0.5798339844,       -0.3814697266
1489457442.0226969719,1489457442.0249819756,       -0.7309570312,        0.0527343750,        0.0390625000,        0.6561279297,       -0.3509521484,       -0.4425048828
1489457442.0252580643,1489457442.0275480747,       -0.7309570312,        0.0527343750,        0.0390625000,        0.6561279297,       -0.3509521484,       -0.4425048828
1489457442.0278210640,1489457442.0301599503,       -0.7392578125,        0.0454101562,        0.0341796875,        0.5645751953,       -0.4577636719,       -0.7476806641
1489457442.0304338932,1489457442.0327210426,       -0.7392578125,        0.0454101562,        0.0341796875,        0.5645751953,       -0.4577636719,       -0.7476806641
1489457442.0329959393,1489457442.0352849960,       -0.7392578125,        0.0454101562,        0.0341796875,        0.5645751953,       -0.2899169922,       -0.8239746094
1489457442.0355589390,1489457442.0378429890,       -0.7392578125,        0.0454101562,        0.0341796875,        0.7324218750,       -0.2899169922,       -0.8239746094
