time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455837.0983049870,1489455837.1006801128,       -0.8305664062,        0.3037109375,        0.1069335938,      -33.4472656250,      -39.0625000000,      101.0742187500
1489455837.1011190414,1489455837.1034109592,       -0.8413085938,        0.2602539062,        0.1782226562,      -21.7285156250,      -37.7349853516,       98.4649658203
1489455837.1036980152,1489455837.1059899330,       -0.8413085938,        0.2602539062,        0.1782226562,      -22.2930908203,      -37.7349853516,       98.4649658203
1489455837.1062769890,1489455837.1085679531,       -0.8413085938,        0.2602539062,        0.1782226562,      -22.2930908203,      -35.3088378906,       95.0622558594
1489455837.1090240479,1489455837.1113119125,       -0.8413085938,        0.2602539062,        0.0747070312,      -16.1285400391,      -35.3088378906,       95.0622558594
1489455837.1115989685,1489455837.1138889790,       -0.7832031250,        0.2143554688,        0.0747070312,      -16.1285400391,      -31.4025878906,       90.9729003906
1489455837.1147179604,1489455837.1170060635,       -0.7832031250,        0.2143554688,        0.0747070312,      -17.5781250000,      -34.2102050781,       90.9729003906
1489455837.1172950268,1489455837.1196489334,       -0.7832031250,        0.2143554688,        0.0747070312,      -21.4843750000,      -34.9426269531,       87.6770019531
1489455837.1199340820,1489455837.1222219467,       -0.6582031250,        0.2221679688,        0.1059570312,      -22.6745605469,      -34.9426269531,       87.6770019531
1489455837.1225080490,1489455837.1247940063,       -0.7348632812,        0.2221679688,        0.1059570312,      -22.6745605469,      -38.8488769531,       86.1663818359
1489455837.1250801086,1489455837.1273679733,       -0.7348632812,        0.2221679688,        0.1059570312,      -26.7944335938,      -35.5987548828,       86.1663818359
1489455837.1276519299,1489455837.1299939156,       -0.7348632812,        0.2221679688,        0.1059570312,      -26.7944335938,      -35.5987548828,       85.2355957031
1489455837.1302790642,1489455837.1325700283,       -0.7690429688,        0.3603515625,        0.2041015625,      -26.7791748047,      -35.4766845703,       85.2355957031
1489455837.1328530312,1489455837.1351439953,       -0.7690429688,        0.3603515625,        0.2041015625,      -26.7791748047,      -35.4766845703,       85.2355957031
1489455837.1354269981,1489455837.1377160549,       -0.7690429688,        0.3603515625,        0.2041015625,      -18.6004638672,      -32.3181152344,       83.6639404297
1489455837.1380009651,1489455837.1402959824,       -0.7690429688,        0.3603515625,        0.2041015625,      -18.6004638672,      -32.3181152344,       83.6639404297
1489455837.1405808926,1489455837.1428699493,       -0.7773437500,        0.2700195312,        0.1333007812,       -4.0893554688,      -26.6418457031,       75.6988525391
1489455837.1431510448,1489455837.1454350948,       -0.7773437500,        0.2700195312,        0.1333007812,       -4.0893554688,      -26.6418457031,       75.6988525391
1489455837.1457149982,1489455837.1480081081,       -0.7773437500,        0.2700195312,        0.1333007812,       12.1307373047,      -22.6593017578,       65.3076171875
1489455837.1482930183,1489455837.1506190300,       -0.7773437500,        0.2700195312,        0.1333007812,       12.1307373047,      -22.6593017578,       65.3076171875
1489455837.1510190964,1489455837.1533119678,       -0.6997070312,        0.1914062500,        0.0703125000,       20.4925537109,      -22.5982666016,       57.7697753906
1489455837.1535980701,1489455837.1558809280,       -0.6997070312,        0.1914062500,        0.0703125000,       20.4925537109,      -22.5982666016,       57.7697753906
1489455837.1561660767,1489455837.1584539413,       -0.6997070312,        0.1914062500,        0.0703125000,       23.8952636719,      -24.0325927734,       52.5512695312
1489455837.1587378979,1489455837.1610820293,       -0.6997070312,        0.1914062500,        0.0703125000,       23.8952636719,      -24.0325927734,       52.5512695312
1489455837.1613669395,1489455837.1636569500,       -0.7177734375,        0.1982421875,        0.0341796875,       29.8156738281,      -23.4069824219,       48.0804443359
1489455837.1639409065,1489455837.1662321091,       -0.7177734375,        0.1982421875,        0.0341796875,       29.8156738281,      -23.4069824219,       48.0804443359
1489455837.1665151119,1489455837.1689500809,       -0.7177734375,        0.1982421875,        0.0341796875,       36.7736816406,      -21.1181640625,       43.2434082031
1489455837.1692349911,1489455837.1715281010,       -0.7177734375,        0.1982421875,        0.0341796875,       36.7736816406,      -21.1181640625,       43.2434082031
1489455837.1718130112,1489455837.1741030216,       -0.7309570312,        0.1875000000,        0.0390625000,       40.6799316406,      -19.7448730469,       38.2690429688
1489455837.1743888855,1489455837.1766760349,       -0.7309570312,        0.1875000000,        0.0390625000,       41.5039062500,      -19.7448730469,       38.2690429688
1489455837.1769599915,1489455837.1792590618,       -0.7309570312,        0.1875000000,        0.0390625000,       41.5039062500,      -15.8386230469,       33.4320068359
1489455837.1795439720,1489455837.1818370819,       -0.7309570312,        0.1875000000,        0.0390625000,       43.4875488281,      -18.8446044922,       33.4320068359
1489455837.1821210384,1489455837.1844110489,       -0.7250976562,        0.1181640625,        0.0454101562,       43.4875488281,      -18.8446044922,       30.4260253906
1489455837.1846959591,1489455837.1869850159,       -0.7250976562,        0.1181640625,        0.0454101562,       43.3502197266,      -19.0429687500,       30.4260253906
1489455837.1872699261,1489455837.1896181107,       -0.7250976562,        0.1181640625,        0.0454101562,       43.3502197266,      -19.0429687500,       30.4260253906
1489455837.1899039745,1489455837.1921899319,       -0.7250976562,        0.1181640625,        0.0351562500,       41.9158935547,      -19.2260742188,       28.2440185547
1489455837.1924750805,1489455837.1947700977,       -0.7402343750,        0.0864257812,        0.0351562500,       41.9158935547,      -19.2260742188,       28.2440185547
1489455837.1950540543,1489455837.1973469257,       -0.7402343750,        0.0864257812,        0.0351562500,       40.2526855469,      -18.9361572266,       26.9165039062
1489455837.1976320744,1489455837.1999840736,       -0.7402343750,        0.0864257812,        0.0351562500,       40.2526855469,      -18.9361572266,       26.9165039062
1489455837.2002689838,1489455837.2025570869,       -0.7402343750,        0.0864257812,        0.0209960938,       38.5437011719,      -18.4783935547,       26.3214111328
1489455837.2028410435,1489455837.2052528858,       -0.7573242188,        0.0727539062,        0.0209960938,       38.5437011719,      -18.4783935547,       26.3214111328
1489455837.2055380344,1489455837.2078340054,       -0.7573242188,        0.0727539062,        0.0209960938,       35.9497070312,      -18.6309814453,       26.0620117188
1489455837.2081170082,1489455837.2105588913,       -0.7573242188,        0.0727539062,        0.0209960938,       35.9497070312,      -18.6309814453,       26.0620117188
1489455837.2108469009,1489455837.2131369114,       -0.6323242188,        0.0488281250,        0.0170898438,       32.1044921875,      -19.4702148438,       25.7415771484
1489455837.2135310173,1489455837.2167439461,       -0.7412109375,        0.0488281250,        0.0170898438,       32.1044921875,      -19.4702148438,       25.7415771484
1489455837.2170310020,1489455837.2193260193,       -0.7412109375,        0.0488281250,        0.0170898438,       27.6031494141,      -20.7061767578,       25.6652832031
1489455837.2196109295,1489455837.2219009399,       -0.7412109375,        0.0488281250,        0.0170898438,       27.6031494141,      -20.7061767578,       25.6652832031
1489455837.2221848965,1489455837.2244780064,       -0.7324218750,        0.0463867188,        0.0058593750,       22.7050781250,      -21.9726562500,       26.2298583984
1489455837.2247629166,1489455837.2270510197,       -0.7324218750,        0.0463867188,        0.0058593750,       22.7050781250,      -21.9726562500,       26.2298583984
1489455837.2273368835,1489455837.2296459675,       -0.7324218750,        0.0463867188,        0.0058593750,       18.7225341797,      -22.8271484375,       26.1077880859
1489455837.2299320698,1489455837.2322170734,       -0.7324218750,        0.0463867188,        0.0058593750,       18.7225341797,      -22.8271484375,       26.1077880859
1489455837.2325029373,1489455837.2347888947,       -0.7270507812,        0.0644531250,        0.0131835938,       14.5874023438,      -23.0407714844,       26.7486572266
1489455837.2350749969,1489455837.2373659611,       -0.7270507812,        0.0644531250,        0.0131835938,       14.5874023438,      -23.0407714844,       26.7486572266
1489455837.2376511097,1489455837.2399880886,       -0.7270507812,        0.0644531250,        0.0131835938,       10.1470947266,      -23.1170654297,       27.2979736328
1489455837.2402720451,1489455837.2425630093,       -0.7270507812,        0.0644531250,        0.0341796875,       10.1470947266,      -23.1170654297,       27.2979736328
1489455837.2428469658,1489455837.2451350689,       -0.7436523438,        0.0639648438,        0.0341796875,        5.8441162109,      -23.1323242188,       27.5115966797
1489455837.2454149723,1489455837.2477059364,       -0.7436523438,        0.0639648438,        0.0341796875,        5.8441162109,      -23.1323242188,       27.5115966797
1489455837.2479860783,1489455837.2502911091,       -0.7436523438,        0.0639648438,        0.0341796875,        1.9378662109,      -22.4914550781,       27.8625488281
1489455837.2505719662,1489455837.2528579235,       -0.7436523438,        0.0639648438,        0.0737304688,        3.2806396484,      -22.4914550781,       27.8625488281
1489455837.2531380653,1489455837.2554240227,       -0.7275390625,        0.0683593750,        0.0737304688,        3.2806396484,      -22.4914550781,       27.9083251953
1489455837.2557029724,1489455837.2579898834,       -0.7275390625,        0.0683593750,        0.0737304688,        2.3345947266,      -21.7742919922,       27.9083251953
1489455837.2582709789,1489455837.2606980801,       -0.7275390625,        0.0683593750,        0.0737304688,        2.3345947266,      -21.7742919922,       27.8015136719
1489455837.2609820366,1489455837.2632710934,       -0.7275390625,        0.0844726562,        0.1040039062,        4.4250488281,      -20.6451416016,       27.8015136719
1489455837.2635560036,1489455837.2658460140,       -0.7163085938,        0.0844726562,        0.1040039062,        4.4250488281,      -20.6451416016,       23.8952636719
1489455837.2661280632,1489455837.2684130669,       -0.7163085938,        0.0844726562,        0.1040039062,       10.7421875000,      -18.9361572266,       27.2674560547
1489455837.2686979771,1489455837.2710731030,       -0.7163085938,        0.0844726562,        0.1040039062,       10.7421875000,      -18.9361572266,       27.2674560547
1489455837.2713599205,1489455837.2736461163,       -0.7163085938,        0.0927734375,        0.1181640625,       21.7132568359,      -16.9372558594,       26.4282226562
1489455837.2739310265,1489455837.2762138844,       -0.7285156250,        0.0927734375,        0.1181640625,       21.7132568359,      -16.9372558594,       26.4282226562
1489455837.2766110897,1489455837.2789690495,       -0.7285156250,        0.0927734375,        0.1181640625,       30.4565429688,      -14.5568847656,       24.7192382812
1489455837.2792730331,1489455837.2815690041,       -0.7285156250,        0.0927734375,        0.1181640625,       30.4565429688,      -14.5568847656,       24.7192382812
1489455837.2818570137,1489455837.2841439247,       -0.7138671875,        0.0888671875,        0.0673828125,       33.9965820312,      -13.6566162109,       23.4832763672
