time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456139.2500569820,1489456139.2523429394,       -0.8154296875,        0.3168945312,       -0.1582031250,       34.1033935547,      -53.3752441406,      181.6101074219
1489456139.2526299953,1489456139.2549159527,       -0.8154296875,        0.3168945312,       -0.1582031250,       34.1033935547,      -53.3752441406,      181.6101074219
1489456139.2553110123,1489456139.2576050758,       -0.4306640625,        0.1333007812,        0.3081054688,       23.5900878906,      -60.6689453125,      165.6036376953
1489456139.2578899860,1489456139.2602260113,       -0.4306640625,        0.1333007812,        0.3081054688,       23.5900878906,      -60.6689453125,      165.6036376953
1489456139.2605109215,1489456139.2627971172,       -0.4306640625,        0.1333007812,        0.3081054688,       15.7012939453,      -61.5081787109,      150.0701904297
1489456139.2630820274,1489456139.2653770447,       -0.4306640625,        0.1333007812,        0.2783203125,       15.7012939453,      -61.5081787109,      150.0701904297
1489456139.2656600475,1489456139.2679519653,       -0.5161132812,        0.4067382812,        0.2783203125,        7.8887939453,      -56.6864013672,      139.7552490234
1489456139.2682330608,1489456139.2705760002,       -0.5161132812,        0.4067382812,        0.2783203125,       10.3454589844,      -56.6864013672,      139.7552490234
1489456139.2708590031,1489456139.2731471062,       -0.5161132812,        0.4067382812,        0.2783203125,       10.3454589844,      -50.2014160156,      135.6048583984
1489456139.2734310627,1489456139.2757151127,       -0.5161132812,        0.7817382812,        0.1455078125,       12.8021240234,      -50.2014160156,      135.6048583984
1489456139.2759990692,1489456139.2782890797,       -0.8510742188,        0.8745117188,        0.1455078125,       12.8021240234,      -50.2014160156,      132.2326660156
1489456139.2785730362,1489456139.2808649540,       -0.8510742188,        0.8745117188,        0.1455078125,       26.8249511719,      -46.6461181641,      132.2326660156
1489456139.2811489105,1489456139.2834360600,       -0.8510742188,        0.8745117188,        0.1455078125,       26.8249511719,      -46.6461181641,      124.4201660156
1489456139.2837209702,1489456139.2860109806,       -0.8510742188,        0.5947265625,        0.1323242188,       41.8701171875,      -44.6319580078,      124.7406005859
1489456139.2862958908,1489456139.2885870934,       -0.8979492188,        0.5947265625,        0.1323242188,       41.8701171875,      -44.6319580078,      124.7406005859
1489456139.2889630795,1489456139.2912530899,       -0.8979492188,        0.5947265625,        0.1323242188,       47.7600097656,      -45.8526611328,      113.9984130859
1489456139.2915370464,1489456139.2938280106,       -0.8979492188,        0.5947265625,        0.1323242188,       47.7600097656,      -45.8526611328,      113.9984130859
1489456139.2941110134,1489456139.2964000702,       -0.8183593750,        0.3276367188,        0.2319335938,       41.6412353516,      -48.1414794922,      104.9957275391
1489456139.2966830730,1489456139.2991330624,       -0.8183593750,        0.3276367188,        0.2319335938,       41.6412353516,      -48.1414794922,      104.9957275391
1489456139.2994179726,1489456139.3017020226,       -0.8183593750,        0.3276367188,        0.2319335938,       31.8603515625,      -46.5545654297,       98.1292724609
1489456139.3019850254,1489456139.3042719364,       -0.8183593750,        0.3276367188,        0.2319335938,       31.8603515625,      -46.5545654297,       98.1292724609
1489456139.3045549393,1489456139.3068459034,       -0.8208007812,        0.3769531250,        0.0532226562,       32.0892333984,      -40.1763916016,       92.0867919922
1489456139.3071310520,1489456139.3094460964,       -0.8208007812,        0.3769531250,        0.0532226562,       32.0892333984,      -40.1763916016,       92.0867919922
1489456139.3097319603,1489456139.3120229244,       -0.8208007812,        0.3769531250,        0.0532226562,       40.7562255859,      -33.9660644531,       84.9151611328
1489456139.3123099804,1489456139.3145899773,       -0.8208007812,        0.3769531250,        0.0532226562,       40.7562255859,      -33.9660644531,       84.9151611328
1489456139.3148760796,1489456139.3171620369,       -0.7221679688,        0.4672851562,       -0.0175781250,       45.3338623047,      -32.1350097656,       76.0345458984
1489456139.3175549507,1489456139.3198618889,       -0.7221679688,        0.4672851562,       -0.0175781250,       45.3338623047,      -32.1350097656,       76.0345458984
1489456139.3201470375,1489456139.3224411011,       -0.7221679688,        0.4672851562,       -0.0175781250,       41.1071777344,      -32.5012207031,       66.6351318359
1489456139.3227279186,1489456139.3250188828,       -0.7221679688,        0.4672851562,       -0.0175781250,       41.1071777344,      -32.5012207031,       66.6351318359
1489456139.3253040314,1489456139.3276019096,       -0.7739257812,        0.1914062500,        0.1743164062,       41.1071777344,      -31.8908691406,       58.4869384766
1489456139.3278849125,1489456139.3302879333,       -0.7739257812,        0.1914062500,        0.1743164062,       33.1878662109,      -31.8908691406,       58.4869384766
1489456139.3305799961,1489456139.3330008984,       -0.7739257812,        0.1914062500,        0.1743164062,       33.1878662109,      -28.3966064453,       53.3599853516
1489456139.3332939148,1489456139.3357090950,       -0.7739257812,        0.1914062500,        0.1743164062,       30.4870605469,      -28.3966064453,       53.3599853516
1489456139.3360009193,1489456139.3384160995,       -0.7773437500,        0.1372070312,        0.1225585938,       30.4870605469,      -24.4903564453,       49.9420166016
1489456139.3387100697,1489456139.3411428928,       -0.7773437500,        0.1372070312,        0.1225585938,       31.9366455078,      -23.8494873047,       49.9420166016
1489456139.3414340019,1489456139.3438510895,       -0.7773437500,        0.1372070312,        0.1225585938,       31.9366455078,      -19.9432373047,       46.5545654297
1489456139.3441429138,1489456139.3465540409,       -0.7773437500,        0.2304687500,        0.0073242188,       33.4777832031,      -20.8740234375,       46.5545654297
1489456139.3468470573,1489456139.3492810726,       -0.7387695312,        0.2304687500,        0.0073242188,       33.4777832031,      -20.8740234375,       42.4652099609
1489456139.3495740891,1489456139.3519930840,       -0.7387695312,        0.2304687500,        0.0073242188,       30.7617187500,      -20.1263427734,       42.4652099609
1489456139.3522870541,1489456139.3547101021,       -0.7387695312,        0.2304687500,        0.0073242188,       30.7617187500,      -20.1263427734,       38.5131835938
1489456139.3550539017,1489456139.3574841022,       -0.7490234375,        0.2026367188,        0.0102539062,       26.8554687500,      -20.4162597656,       38.5131835938
1489456139.3577790260,1489456139.3602430820,       -0.7490234375,        0.2026367188,        0.0102539062,       26.8554687500,      -21.4080810547,       34.3933105469
1489456139.3605349064,1489456139.3629479408,       -0.7490234375,        0.2026367188,        0.0102539062,       25.4669189453,      -21.4080810547,       34.3933105469
1489456139.3632390499,1489456139.3656549454,       -0.7490234375,        0.2026367188,        0.0102539062,       25.4669189453,      -21.3928222656,       30.4412841797
1489456139.3659451008,1489456139.3683540821,       -0.7363281250,        0.1894531250,        0.0449218750,       27.9998779297,      -21.3928222656,       30.4412841797
1489456139.3686459064,1489456139.3710660934,       -0.7363281250,        0.1894531250,        0.0449218750,       27.9998779297,      -20.7977294922,       27.0843505859
1489456139.3713510036,1489456139.3739850521,       -0.7363281250,        0.1894531250,        0.0449218750,       32.9895019531,      -20.7977294922,       27.0843505859
1489456139.3742709160,1489456139.3765649796,       -0.7363281250,        0.0644531250,        0.0512695312,       32.9895019531,      -19.3939208984,       25.3448486328
1489456139.3768489361,1489456139.3791699409,       -0.6997070312,        0.1176757812,        0.0512695312,       35.2478027344,      -19.3939208984,       25.3448486328
1489456139.3794639111,1489456139.3818850517,       -0.6997070312,        0.1176757812,        0.0512695312,       35.2478027344,      -23.3001708984,       22.8118896484
1489456139.3822960854,1489456139.3847169876,       -0.6997070312,        0.1176757812,        0.0512695312,       33.3099365234,      -19.7296142578,       22.8118896484
1489456139.3850109577,1489456139.3874239922,       -0.7539062500,        0.0893554688,        0.0898437500,       33.3099365234,      -19.7143554688,       20.4467773438
1489456139.3877151012,1489456139.3900849819,       -0.7539062500,        0.0893554688,        0.0898437500,       30.2734375000,      -19.7143554688,       20.4467773438
1489456139.3903689384,1489456139.3926589489,       -0.7539062500,        0.0893554688,        0.0898437500,       30.2734375000,      -15.8081054688,       20.6909179688
1489456139.3929450512,1489456139.3952400684,       -0.7539062500,        0.0893554688,        0.0898437500,       27.9388427734,      -18.1427001953,       20.6909179688
1489456139.3955249786,1489456139.3978168964,       -0.7241210938,        0.0874023438,        0.1015625000,       27.9388427734,      -18.1427001953,       20.4467773438
1489456139.3981020451,1489456139.4004900455,       -0.7241210938,        0.0874023438,        0.1015625000,       26.7333984375,      -17.0745849609,       20.4467773438
1489456139.4007830620,1489456139.4031999111,       -0.7241210938,        0.0874023438,        0.1015625000,       26.7333984375,      -17.0745849609,       20.1721191406
1489456139.4034929276,1489456139.4059090614,       -0.7241210938,        0.0874023438,        0.1015625000,       25.4211425781,      -15.4266357422,       20.1721191406
1489456139.4062008858,1489456139.4086151123,       -0.7304687500,        0.0678710938,        0.1289062500,       25.4211425781,      -15.4266357422,       20.1721191406
1489456139.4089159966,1489456139.4112110138,       -0.7304687500,        0.0678710938,        0.1289062500,       23.4527587891,      -13.9617919922,       19.7906494141
1489456139.4114971161,1489456139.4137890339,       -0.7304687500,        0.0678710938,        0.1289062500,       23.4527587891,      -13.9617919922,       19.7906494141
1489456139.4140748978,1489456139.4163620472,       -0.7304687500,        0.0678710938,        0.1289062500,       22.0947265625,      -12.2375488281,       20.1568603516
1489456139.4166460037,1489456139.4190111160,       -0.7216796875,        0.0864257812,        0.1225585938,       22.0947265625,      -12.2375488281,       20.1568603516
1489456139.4193150997,1489456139.4216189384,       -0.7216796875,        0.0864257812,        0.1225585938,       21.6674804688,      -10.3759765625,       20.8892822266
1489456139.4219050407,1489456139.4241969585,       -0.7216796875,        0.0864257812,        0.1225585938,       21.6674804688,      -10.3759765625,       20.8892822266
1489456139.4244809151,1489456139.4267768860,       -0.7216796875,        0.0864257812,        0.1245117188,       22.5830078125,       -8.7890625000,       21.0723876953
1489456139.4270598888,1489456139.4295449257,       -0.7128906250,        0.0883789062,        0.1245117188,       22.5830078125,       -8.7890625000,       21.0723876953
1489456139.4298338890,1489456139.4322519302,       -0.7128906250,        0.0883789062,        0.1245117188,       23.8800048828,       -7.7056884766,       21.8505859375
1489456139.4325420856,1489456139.4349589348,       -0.7128906250,        0.0883789062,        0.1245117188,       23.8800048828,       -7.7056884766,       21.8505859375
1489456139.4352509975,1489456139.4376590252,       -0.7128906250,        0.0854492188,        0.1040039062,       25.7568359375,       -6.6070556641,       22.3693847656
