time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456423.8287250996,1489456423.8310968876,       -0.7016601562,        0.5009765625,        0.2919921875,       33.0047607422,      -36.9415283203,       67.2302246094
1489456423.8313820362,1489456423.8336749077,       -0.7016601562,        0.5009765625,        0.2919921875,       33.0047607422,      -36.9415283203,       67.2302246094
1489456423.8339579105,1489456423.8362491131,       -0.7016601562,        0.5009765625,        0.2666015625,       37.1093750000,      -34.2254638672,       65.1245117188
1489456423.8365330696,1489456423.8389630318,       -0.7583007812,        0.5458984375,        0.2666015625,       37.1093750000,      -34.2254638672,       65.1245117188
1489456423.8392488956,1489456423.8415379524,       -0.7583007812,        0.5458984375,        0.2666015625,       39.3829345703,      -31.2042236328,       63.0035400391
1489456423.8418209553,1489456423.8441119194,       -0.7583007812,        0.5458984375,        0.2666015625,       39.3829345703,      -31.2042236328,       63.0035400391
1489456423.8443949223,1489456423.8466880322,       -0.7583007812,        0.5541992188,        0.1181640625,       40.8782958984,      -30.0598144531,       60.5621337891
1489456423.8469729424,1489456423.8493070602,       -0.7182617188,        0.5541992188,        0.1181640625,       40.8782958984,      -30.0598144531,       60.5621337891
1489456423.8495988846,1489456423.8520181179,       -0.7182617188,        0.5541992188,        0.1181640625,       40.0848388672,      -27.8472900391,       57.9833984375
1489456423.8523089886,1489456423.8547289371,       -0.7182617188,        0.5541992188,        0.1181640625,       40.0848388672,      -27.8472900391,       57.9833984375
1489456423.8550209999,1489456423.8574330807,       -0.7236328125,        0.5703125000,       -0.1123046875,       37.7502441406,      -23.5748291016,       55.9692382812
1489456423.8577270508,1489456423.8601529598,       -0.7236328125,        0.5703125000,       -0.1123046875,       37.7502441406,      -23.5748291016,       55.9692382812
1489456423.8604440689,1489456423.8628659248,       -0.7236328125,        0.5703125000,       -0.1123046875,       32.3638916016,      -20.0500488281,       52.9785156250
1489456423.8632669449,1489456423.8656849861,       -0.7236328125,        0.5703125000,       -0.1123046875,       32.3638916016,      -20.0500488281,       52.9785156250
1489456423.8659760952,1489456423.8683969975,       -0.6245117188,        0.6386718750,       -0.2744140625,       25.1617431641,      -16.9982910156,       49.9725341797
1489456423.8686900139,1489456423.8710019588,       -0.6245117188,        0.6386718750,       -0.2744140625,       25.1617431641,      -16.9982910156,       49.9725341797
1489456423.8712859154,1489456423.8735780716,       -0.6245117188,        0.6386718750,       -0.2744140625,       16.8151855469,      -12.9241943359,       46.1730957031
1489456423.8738598824,1489456423.8761529922,       -0.6245117188,        0.6386718750,       -0.2744140625,       16.8151855469,      -12.9241943359,       46.1730957031
1489456423.8764369488,1489456423.8787250519,       -0.4960937500,        0.6367187500,       -0.3134765625,       16.8151855469,       -8.4838867188,       41.5954589844
1489456423.8790719509,1489456423.8813610077,       -0.4960937500,        0.6367187500,       -0.3134765625,        8.9569091797,       -8.4838867188,       41.5954589844
1489456423.8816390038,1489456423.8839259148,       -0.4960937500,        0.6367187500,       -0.3134765625,        8.9569091797,       -4.5776367188,       36.5905761719
1489456423.8842029572,1489456423.8864939213,       -0.4960937500,        0.6367187500,       -0.1884765625,        2.0904541016,       -5.7220458984,       36.5905761719
1489456423.8867709637,1489456423.8891680241,       -0.4477539062,        0.5195312500,       -0.1933593750,        2.0904541016,       -5.7220458984,       31.5551757812
1489456423.8894629478,1489456423.8917610645,       -0.4477539062,        0.5195312500,       -0.1933593750,       -5.4168701172,       -3.7994384766,       31.5551757812
1489456423.8920400143,1489456423.8943259716,       -0.4477539062,        0.5195312500,       -0.1933593750,       -5.4168701172,       -3.7994384766,       23.7426757812
1489456423.8946180344,1489456423.8969869614,       -0.4477539062,        0.5195312500,        0.0883789062,      -10.5895996094,       -4.2877197266,       25.0701904297
1489456423.8972721100,1489456423.9000070095,       -0.2885742188,        0.5307617188,        0.0883789062,      -10.5895996094,       -4.2877197266,       17.2576904297
1489456423.9002909660,1489456423.9025819302,       -0.2885742188,        0.5307617188,        0.0883789062,      -12.6037597656,       -5.0506591797,       17.2576904297
1489456423.9028639793,1489456423.9051489830,       -0.2885742188,        0.5307617188,        0.0883789062,      -12.6037597656,       -5.0506591797,       17.2576904297
1489456423.9054300785,1489456423.9077160358,       -0.2612304688,        0.5864257812,        0.2529296875,      -13.0004882812,       -6.0119628906,        9.9487304688
1489456423.9079930782,1489456423.9102880955,       -0.2612304688,        0.5864257812,        0.2529296875,      -13.0004882812,       -6.0119628906,        9.9487304688
1489456423.9105660915,1489456423.9128510952,       -0.2612304688,        0.5864257812,        0.2529296875,      -11.1236572266,       -8.7585449219,        2.2277832031
1489456423.9131300449,1489456423.9154150486,       -0.2612304688,        0.5864257812,        0.2529296875,      -11.1236572266,       -8.7585449219,        2.2277832031
1489456423.9156939983,1489456423.9179770947,       -0.3769531250,        0.5219726562,        0.2963867188,       -7.2784423828,      -11.8560791016,       -5.8135986328
1489456423.9182560444,1489456423.9205849171,       -0.3769531250,        0.5219726562,        0.2963867188,       -7.2784423828,      -11.8560791016,       -5.8135986328
1489456423.9208629131,1489456423.9231500626,       -0.3769531250,        0.5219726562,        0.2963867188,       -4.1656494141,      -13.3361816406,      -13.1683349609
1489456423.9234299660,1489456423.9257149696,       -0.3769531250,        0.5219726562,        0.2963867188,       -4.1656494141,      -13.3361816406,      -13.1683349609
1489456423.9261040688,1489456423.9283950329,       -0.4311523438,        0.5395507812,        0.2089843750,       -2.7465820312,      -13.2904052734,      -19.3939208984
1489456423.9286758900,1489456423.9309830666,       -0.4311523438,        0.5395507812,        0.2089843750,       -2.7465820312,      -13.2904052734,      -19.3939208984
1489456423.9312651157,1489456423.9335620403,       -0.4311523438,        0.5395507812,        0.2089843750,       -3.2806396484,      -14.0075683594,      -24.4293212891
1489456423.9338428974,1489456423.9361410141,       -0.4311523438,        0.5395507812,        0.2089843750,       -3.2806396484,      -14.0075683594,      -24.4293212891
1489456423.9364209175,1489456423.9387190342,       -0.5556640625,        0.5541992188,        0.0727539062,       -3.2806396484,      -13.1378173828,      -29.8309326172
1489456423.9390599728,1489456423.9413559437,       -0.5556640625,        0.5541992188,        0.0727539062,       -1.8920898438,      -13.1378173828,      -29.8309326172
1489456423.9416379929,1489456423.9439289570,       -0.5556640625,        0.5541992188,        0.0727539062,       -1.8920898438,      -13.1378173828,      -34.9731445312
1489456423.9442119598,1489456423.9465019703,       -0.5556640625,        0.5541992188,        0.0727539062,       -1.6937255859,      -12.0391845703,      -34.9731445312
1489456423.9467830658,1489456423.9492230415,       -0.7211914062,        0.5722656250,       -0.0371093750,       -1.6937255859,      -12.0391845703,      -40.1458740234
1489456423.9495050907,1489456423.9518051147,       -0.7211914062,        0.5722656250,       -0.0371093750,       -2.1514892578,      -10.9558105469,      -40.1458740234
1489456423.9520869255,1489456423.9543809891,       -0.7211914062,        0.5722656250,       -0.0371093750,       -2.1514892578,      -10.9558105469,      -46.0968017578
1489456423.9546630383,1489456423.9569580555,       -0.7211914062,        0.5722656250,       -0.0371093750,       -2.3498535156,       -9.5977783203,      -46.0968017578
1489456423.9572360516,1489456423.9595880508,       -0.8154296875,        0.6020507812,       -0.0742187500,       -2.3498535156,       -9.5977783203,      -46.0968017578
1489456423.9598739147,1489456423.9622929096,       -0.8154296875,        0.6020507812,       -0.0742187500,       -2.6550292969,       -9.4146728516,      -52.6275634766
1489456423.9625780582,1489456423.9649939537,       -0.8154296875,        0.6020507812,       -0.0742187500,       -2.6550292969,       -9.4146728516,      -52.6275634766
1489456423.9652791023,1489456423.9676980972,       -0.8154296875,        0.6020507812,       -0.0673828125,       -1.7700195312,       -8.9111328125,      -58.6242675781
1489456423.9679839611,1489456423.9704420567,       -0.8852539062,        0.5708007812,       -0.0673828125,       -1.7700195312,       -8.9111328125,      -58.6242675781
1489456423.9707279205,1489456423.9731431007,       -0.8852539062,        0.5708007812,       -0.0673828125,       -0.4577636719,       -9.3841552734,      -64.1479492188
1489456423.9734299183,1489456423.9758989811,       -0.8852539062,        0.5708007812,       -0.0673828125,       -0.4577636719,       -9.3841552734,      -64.1479492188
1489456423.9761810303,1489456423.9784801006,       -0.9262695312,        0.5478515625,       -0.0048828125,        2.5939941406,      -10.5133056641,      -70.3277587891
1489456423.9787650108,1489456423.9812018871,       -0.9262695312,        0.5478515625,       -0.0048828125,        2.5939941406,      -10.5133056641,      -70.3277587891
1489456423.9814929962,1489456423.9838728905,       -0.9262695312,        0.5478515625,       -0.0048828125,        6.0424804688,      -11.0931396484,      -76.7211914062
1489456423.9852180481,1489456423.9875199795,       -0.9262695312,        0.5478515625,        0.1201171875,        6.0424804688,      -12.2375488281,      -84.0911865234
1489456423.9878039360,1489456423.9900989532,       -0.9096679688,        0.5859375000,        0.0927734375,        9.8114013672,      -12.2375488281,      -84.0911865234
1489456423.9904909134,1489456423.9927899837,       -0.9096679688,        0.5859375000,        0.0927734375,        9.8114013672,      -12.2375488281,      -92.7886962891
1489456423.9930729866,1489456423.9953560829,       -0.9096679688,        0.5859375000,        0.0927734375,       14.2059326172,      -13.6108398438,      -92.7886962891
1489456423.9956409931,1489456423.9979329109,       -0.9096679688,        0.5859375000,        0.1416015625,       14.2059326172,      -13.6108398438,     -103.6987304688
1489456423.9982171059,1489456424.0005669594,       -0.7949218750,        0.6953125000,        0.1416015625,       21.0723876953,      -14.2517089844,     -103.6987304688
1489456424.0008530617,1489456424.0031390190,       -0.7949218750,        0.6953125000,        0.1416015625,       21.0723876953,      -14.2517089844,     -103.6987304688
1489456424.0034229755,1489456424.0057089329,       -0.7949218750,        0.6953125000,        0.1416015625,       27.9235839844,      -15.3350830078,     -116.5161132812
1489456424.0059940815,1489456424.0082859993,       -0.7949218750,        0.8203125000,        0.0952148438,       27.9235839844,      -15.3350830078,     -116.5161132812
