time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456191.4883201122,1489456191.4907999039,       -0.4013671875,        0.7631835938,        0.4965820312,     -254.5318603516,       95.1690673828,     -128.4790039062
1489456191.4912068844,1489456191.4936308861,       -0.4013671875,        0.7631835938,        0.4965820312,     -255.5389404297,       95.1690673828,     -128.4790039062
1489456191.4939229488,1489456191.4963450432,       -0.4013671875,        0.7631835938,        0.4965820312,     -247.7264404297,       95.8251953125,     -123.6724853516
1489456191.4966359138,1489456191.4990649223,       -0.4018554688,        0.9375000000,        0.4609375000,     -247.8332519531,       95.8251953125,     -123.6724853516
1489456191.4993579388,1489456191.5017800331,       -0.4018554688,        0.9375000000,        0.4609375000,     -236.1145019531,       94.9401855469,     -117.3706054688
1489456191.5020730495,1489456191.5044848919,       -0.4018554688,        0.9375000000,        0.4609375000,     -238.1896972656,       94.9401855469,     -117.3706054688
1489456191.5047779083,1489456191.5071990490,       -0.4018554688,        0.9375000000,        0.4609375000,     -230.3771972656,       93.7805175781,     -109.6649169922
1489456191.5074930191,1489456191.5099220276,       -0.4125976562,        0.9790039062,        0.4316406250,     -228.3630371094,       93.7805175781,     -109.6649169922
1489456191.5102140903,1489456191.5126290321,       -0.4125976562,        0.9790039062,        0.4316406250,     -220.5505371094,       92.6818847656,     -102.0202636719
1489456191.5129220486,1489456191.5153470039,       -0.4125976562,        0.9790039062,        0.4316406250,     -221.1303710938,       92.6818847656,     -102.0202636719
1489456191.5156400204,1489456191.5180549622,       -0.4125976562,        0.9946289062,        0.4316406250,     -213.3178710938,       90.6219482422,      -94.4366455078
1489456191.5183479786,1489456191.5207679272,       -0.4086914062,        0.9946289062,        0.4316406250,     -213.4704589844,       90.6219482422,      -94.4366455078
1489456191.5210609436,1489456191.5234858990,       -0.4086914062,        0.9946289062,        0.4316406250,     -205.6579589844,       88.7603759766,      -86.6394042969
1489456191.5237779617,1489456191.5261929035,       -0.4086914062,        0.9946289062,        0.4316406250,     -205.5358886719,       88.7603759766,      -86.6394042969
1489456191.5264849663,1489456191.5289180279,       -0.4111328125,        0.9741210938,        0.4277343750,     -201.6296386719,       87.2497558594,      -78.4454345703
1489456191.5292100906,1489456191.5316228867,       -0.4111328125,        0.9741210938,        0.4277343750,     -200.5767822266,       87.2497558594,      -78.4454345703
1489456191.5319170952,1489456191.5343320370,       -0.4111328125,        0.9741210938,        0.4277343750,     -196.6705322266,       85.5102539062,      -69.4122314453
1489456191.5346260071,1489456191.5370399952,       -0.4111328125,        0.9741210938,        0.4277343750,     -196.7468261719,       85.5102539062,      -69.4122314453
1489456191.5373330116,1489456191.5397250652,       -0.3989257812,        0.9448242188,        0.3769531250,     -192.8405761719,       83.1756591797,      -60.0891113281
1489456191.5400118828,1489456191.5422999859,       -0.3989257812,        0.9448242188,        0.3769531250,     -192.4743652344,       83.1756591797,      -60.0891113281
1489456191.5425848961,1489456191.5449039936,       -0.3989257812,        0.9448242188,        0.3769531250,     -192.4743652344,       79.2694091797,      -51.1779785156
1489456191.5452060699,1489456191.5475080013,       -0.3989257812,        0.9448242188,        0.2519531250,     -186.4318847656,       81.3140869141,      -51.1779785156
1489456191.5477941036,1489456191.5510759354,       -0.3867187500,        0.9750976562,        0.3310546875,     -179.7332763672,       78.9642333984,      -43.2434082031
1489456191.5513648987,1489456191.5536530018,       -0.3867187500,        0.9750976562,        0.3310546875,     -179.7332763672,       78.9642333984,      -43.2434082031
1489456191.5539369583,1489456191.5562241077,       -0.3867187500,        0.9750976562,        0.3310546875,     -173.0499267578,       76.0345458984,      -35.8428955078
1489456191.5566179752,1489456191.5589809418,       -0.3842773438,        0.9589843750,        0.2841796875,     -173.0499267578,       76.0345458984,      -35.8428955078
1489456191.5592820644,1489456191.5615799427,       -0.3842773438,        0.9589843750,        0.2841796875,     -165.2374267578,       73.2574462891,      -28.5949707031
1489456191.5618638992,1489456191.5641529560,       -0.3842773438,        0.9589843750,        0.2841796875,     -167.6330566406,       73.2574462891,      -28.5949707031
1489456191.5644390583,1489456191.5667250156,       -0.3842773438,        0.9589843750,        0.2841796875,     -167.6330566406,       73.2574462891,      -21.7437744141
1489456191.5670099258,1489456191.5693039894,       -0.3974609375,        0.9086914062,        0.2597656250,     -162.8265380859,       70.9381103516,      -21.7437744141
1489456191.5695900917,1489456191.5718829632,       -0.3974609375,        0.9086914062,        0.2597656250,     -162.8265380859,       70.9381103516,      -14.2517089844
1489456191.5721681118,1489456191.5744578838,       -0.3974609375,        0.9086914062,        0.2597656250,     -159.7747802734,       69.1375732422,      -14.2517089844
1489456191.5747420788,1489456191.5770330429,       -0.3974609375,        0.9086914062,        0.2597656250,     -159.7747802734,       69.1375732422,       -6.4392089844
1489456191.5773150921,1489456191.5796489716,       -0.4013671875,        0.8583984375,        0.2407226562,     -158.7677001953,       66.7877197266,       -6.3934326172
1489456191.5799300671,1489456191.5822169781,       -0.4013671875,        0.8583984375,        0.2407226562,     -158.7677001953,       66.7877197266,       -6.3934326172
1489456191.5824968815,1489456191.5847909451,       -0.4013671875,        0.8583984375,        0.2407226562,     -158.0047607422,       63.7664794922,        1.4495849609
1489456191.5850739479,1489456191.5873689651,       -0.4013671875,        0.8583984375,        0.2407226562,     -158.0047607422,       63.7664794922,        1.4495849609
1489456191.5876510143,1489456191.5900130272,       -0.4116210938,        0.8276367188,        0.2519531250,     -155.9448242188,       61.2182617188,        8.9111328125
1489456191.5902969837,1489456191.5925850868,       -0.4116210938,        0.8276367188,        0.2519531250,     -155.9448242188,       61.2182617188,        8.9111328125
1489456191.5928668976,1489456191.5951559544,       -0.4116210938,        0.8276367188,        0.2519531250,     -153.1219482422,       58.0139160156,       15.4571533203
1489456191.5954399109,1489456191.5977349281,       -0.4116210938,        0.8276367188,        0.2519531250,     -153.1219482422,       58.0139160156,       15.4571533203
1489456191.5980188847,1489456191.6004860401,       -0.4169921875,        0.8095703125,        0.2832031250,     -148.7579345703,       53.9703369141,       21.9879150391
1489456191.6007709503,1489456191.6030590534,       -0.4169921875,        0.8095703125,        0.2832031250,     -148.7579345703,       53.9703369141,       21.9879150391
1489456191.6033420563,1489456191.6056299210,       -0.4169921875,        0.8095703125,        0.2832031250,     -144.6838378906,       49.6978759766,       27.9235839844
1489456191.6059119701,1489456191.6081969738,       -0.4169921875,        0.8095703125,        0.3134765625,     -144.6838378906,       49.6978759766,       27.9235839844
1489456191.6084799767,1489456191.6108849049,       -0.4228515625,        0.7495117188,        0.3134765625,     -140.5487060547,       45.3338623047,       33.8439941406
1489456191.6111690998,1489456191.6134629250,       -0.4228515625,        0.7495117188,        0.3134765625,     -140.5487060547,       45.3338623047,       33.8439941406
1489456191.6137499809,1489456191.6160340309,       -0.4228515625,        0.7495117188,        0.3134765625,     -140.5487060547,       40.6951904297,       38.4368896484
1489456191.6163210869,1489456191.6186070442,       -0.4228515625,        0.7495117188,        0.3227539062,     -137.0391845703,       40.6951904297,       38.4368896484
1489456191.6190629005,1489456191.6213519573,       -0.4384765625,        0.7260742188,        0.3227539062,     -129.2266845703,       35.9191894531,       42.8466796875
1489456191.6216349602,1489456191.6239240170,       -0.4384765625,        0.7260742188,        0.3227539062,     -132.3242187500,       35.9191894531,       42.8466796875
1489456191.6242070198,1489456191.6264948845,       -0.4384765625,        0.7260742188,        0.3227539062,     -132.3242187500,       28.1066894531,       46.9665527344
1489456191.6267790794,1489456191.6290791035,       -0.4384765625,        0.7246093750,        0.3022460938,     -126.1901855469,       31.0821533203,       46.9665527344
1489456191.6293640137,1489456191.6316568851,       -0.4365234375,        0.7246093750,        0.3022460938,     -126.1901855469,       31.0821533203,       49.8046875000
1489456191.6319398880,1489456191.6343960762,       -0.4365234375,        0.7246093750,        0.3022460938,     -119.2474365234,       25.7263183594,       49.8046875000
1489456191.6346819401,1489456191.6369750500,       -0.4365234375,        0.7246093750,        0.3022460938,     -119.2474365234,       25.7263183594,       53.7109375000
1489456191.6372599602,1489456191.6397819519,       -0.4238281250,        0.6738281250,        0.2705078125,     -111.3739013672,       20.8587646484,       52.3223876953
1489456191.6400730610,1489456191.6424560547,       -0.4238281250,        0.6738281250,        0.2705078125,     -111.3739013672,       20.8587646484,       52.3223876953
1489456191.6427450180,1489456191.6461720467,       -0.4238281250,        0.6738281250,        0.2705078125,     -103.2714843750,       15.5029296875,       54.0161132812
1489456191.6464600563,1489456191.6487429142,       -0.4238281250,        0.6738281250,        0.2041015625,      -93.4753417969,       10.3759765625,       56.4880371094
1489456191.6491129398,1489456191.6514029503,       -0.4262695312,        0.8002929688,        0.2041015625,      -93.4753417969,       10.3759765625,       56.4880371094
1489456191.6516869068,1489456191.6539740562,       -0.4262695312,        0.8002929688,        0.2041015625,      -93.4753417969,        6.2408447266,       63.4613037109
1489456191.6542561054,1489456191.6565470695,       -0.4262695312,        0.8002929688,        0.2041015625,      -60.8062744141,        6.2408447266,       63.4613037109
1489456191.6568269730,1489456191.6591210365,       -0.4262695312,        1.5502929688,       -0.1137695312,      -60.8062744141,        6.2408447266,       62.1948242188
1489456191.6594030857,1489456191.6616930962,       -0.8408203125,        1.5893554688,       -0.1137695312,      -28.3966064453,        3.4179687500,       62.1948242188
1489456191.6619749069,1489456191.6642599106,       -0.8408203125,        1.5893554688,       -0.1137695312,      -28.3966064453,        3.4179687500,       69.7784423828
1489456191.6645410061,1489456191.6668329239,       -0.8408203125,        1.5893554688,       -0.1137695312,      -12.6342773438,        9.2315673828,       69.7784423828
1489456191.6671140194,1489456191.6694490910,       -0.8408203125,        1.9345703125,       -0.3940429688,      -12.6342773438,        9.2315673828,       69.7784423828
1489456191.6697309017,1489456191.6720199585,       -1.1938476562,        1.9345703125,       -0.3940429688,        8.8043212891,       18.1121826172,       84.2590332031
1489456191.6723010540,1489456191.6745910645,       -1.1938476562,        1.9345703125,       -0.3940429688,        8.8043212891,       18.1121826172,       84.2590332031
1489456191.6748719215,1489456191.6771581173,       -1.1938476562,        1.9345703125,       -0.3940429688,       40.0543212891,       22.0184326172,       90.4846191406
1489456191.6774399281,1489456191.6800971031,       -1.3188476562,        1.1816406250,       -0.3276367188,       40.0543212891,       22.0184326172,       90.4846191406
1489456191.6803829670,1489456191.6826760769,       -1.3164062500,        1.1816406250,       -0.3276367188,       56.6711425781,       16.5405273438,       86.0748291016
1489456191.6830759048,1489456191.6853649616,       -1.3164062500,        1.1816406250,       -0.3276367188,       56.6711425781,       16.5405273438,       86.0748291016
1489456191.6856460571,1489456191.6879389286,       -1.3164062500,        1.1816406250,       -0.3276367188,       36.4990234375,        7.0495605469,       78.6132812500
1489456191.6882181168,1489456191.6906669140,       -1.2548828125,       -0.3061523438,        0.0668945312,       36.4990234375,        7.0495605469,       78.6132812500
1489456191.6909580231,1489456191.6933720112,       -1.2548828125,       -0.3061523438,        0.0668945312,        2.9602050781,        0.2441406250,       75.6072998047
1489456191.6936581135,1489456191.6960709095,       -1.2548828125,       -0.3061523438,        0.0668945312,        2.9602050781,        0.2441406250,       75.6072998047
1489456191.6963579655,1489456191.6987750530,       -1.2548828125,       -0.3061523438,        0.0668945312,      -18.2647705078,       -5.9204101562,       78.0639648438
1489456191.6991109848,1489456191.7015259266,       -0.7856445312,       -0.8691406250,        0.2333984375,      -18.2647705078,       -5.9204101562,       78.0639648438
1489456191.7018139362,1489456191.7042291164,       -0.7856445312,       -0.8691406250,        0.2333984375,      -32.4096679688,       -8.6212158203,       81.4361572266
