time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456240.5366969109,1489456240.5391509533,       -0.2309570312,        0.6777343750,       -0.1362304688,        0.2746582031,       -0.7171630859,       -0.8544921875
1489456240.5395069122,1489456240.5419359207,       -0.2309570312,        0.6777343750,       -0.1362304688,        0.5187988281,       -0.5493164062,       -1.2512207031
1489456240.5423290730,1489456240.5447459221,       -0.2309570312,        0.6777343750,       -0.1362304688,        0.5187988281,       -0.5493164062,       -1.2512207031
1489456240.5450279713,1489456240.5474441051,       -0.2309570312,        0.6777343750,       -0.1352539062,       -0.0152587891,       -0.5950927734,       -0.7171630859
1489456240.5477259159,1489456240.5501511097,       -0.2324218750,        0.6738281250,       -0.1352539062,       -0.0152587891,       -0.5950927734,       -0.7171630859
1489456240.5504319668,1489456240.5528469086,       -0.2324218750,        0.6738281250,       -0.1352539062,       -0.3814697266,       -0.5187988281,       -0.5340576172
1489456240.5531280041,1489456240.5555410385,       -0.2324218750,        0.6738281250,       -0.1352539062,       -0.3814697266,       -0.5187988281,       -0.5340576172
1489456240.5558230877,1489456240.5582349300,       -0.2324218750,        0.6791992188,       -0.1279296875,       -0.0457763672,       -0.4730224609,       -0.8239746094
1489456240.5585179329,1489456240.5608410835,       -0.2343750000,        0.6791992188,       -0.1279296875,       -0.0457763672,       -0.4730224609,       -0.8239746094
1489456240.5611150265,1489456240.5633990765,       -0.2343750000,        0.6791992188,       -0.1279296875,        0.0915527344,       -0.8392333984,       -0.9002685547
1489456240.5636730194,1489456240.5659630299,       -0.2343750000,        0.6791992188,       -0.1279296875,        0.0915527344,       -0.8392333984,       -0.9002685547
1489456240.5662360191,1489456240.5685269833,       -0.2275390625,        0.6811523438,       -0.1259765625,        0.1831054688,       -0.5493164062,       -0.9155273438
1489456240.5688400269,1489456240.5711340904,       -0.2275390625,        0.6811523438,       -0.1259765625,        0.1831054688,       -0.5493164062,       -0.9155273438
1489456240.5714070797,1489456240.5736958981,       -0.2275390625,        0.6811523438,       -0.1259765625,        0.1831054688,       -0.4577636719,       -0.7324218750
1489456240.5739710331,1489456240.5762600899,       -0.2275390625,        0.6811523438,       -0.1259765625,       -0.0305175781,       -0.4577636719,       -0.7324218750
1489456240.5765349865,1489456240.5788779259,       -0.2387695312,        0.6777343750,       -0.1289062500,       -0.0305175781,       -0.4577636719,       -0.7934570312
1489456240.5791630745,1489456240.5815761089,       -0.2387695312,        0.6777343750,       -0.1289062500,       -0.1831054688,       -0.3051757812,       -0.7934570312
1489456240.5818600655,1489456240.5842759609,       -0.2387695312,        0.6777343750,       -0.1289062500,       -0.1831054688,       -0.3051757812,       -0.6866455078
1489456240.5845589638,1489456240.5869750977,       -0.2387695312,        0.6777343750,       -0.1289062500,       -0.5035400391,       -0.0152587891,       -0.6866455078
1489456240.5872569084,1489456240.5896921158,       -0.2250976562,        0.6796875000,       -0.1303710938,       -0.5035400391,       -0.0152587891,       -0.5798339844
1489456240.5899739265,1489456240.5923860073,       -0.2250976562,        0.6796875000,       -0.1303710938,       -0.7019042969,       -0.2136230469,       -0.5798339844
1489456240.5926671028,1489456240.5951800346,       -0.2250976562,        0.6796875000,       -0.1303710938,       -0.7019042969,       -0.2136230469,       -0.4425048828
1489456240.5954658985,1489456240.5978879929,       -0.2250976562,        0.6796875000,       -0.1284179688,       -0.4119873047,       -0.4730224609,       -0.4425048828
1489456240.5981709957,1489456240.6005380154,       -0.2260742188,        0.6826171875,       -0.1284179688,       -0.4119873047,       -0.4730224609,       -0.8850097656
1489456240.6008129120,1489456240.6031100750,       -0.2260742188,        0.6826171875,       -0.1284179688,        0.5035400391,       -0.7324218750,       -0.8850097656
1489456240.6033849716,1489456240.6056790352,       -0.2260742188,        0.6826171875,       -0.1284179688,        0.5035400391,       -0.7324218750,       -0.8850097656
1489456240.6060600281,1489456240.6083490849,       -0.2260742188,        0.6816406250,       -0.1376953125,        0.2136230469,       -0.5950927734,       -0.6408691406
1489456240.6086239815,1489456240.6110799313,       -0.2280273438,        0.6816406250,       -0.1376953125,        0.2136230469,       -0.5950927734,       -0.6408691406
1489456240.6113619804,1489456240.6137759686,       -0.2280273438,        0.6816406250,       -0.1376953125,        0.0762939453,       -0.7781982422,       -0.9002685547
1489456240.6140589714,1489456240.6164739132,       -0.2280273438,        0.6816406250,       -0.1376953125,        0.0762939453,       -0.7781982422,       -0.9002685547
1489456240.6167559624,1489456240.6191740036,       -0.2260742188,        0.6821289062,       -0.1328125000,        0.9155273438,       -0.6256103516,       -1.0528564453
1489456240.6194550991,1489456240.6218659878,       -0.2260742188,        0.6821289062,       -0.1328125000,        0.9155273438,       -0.6256103516,       -1.0528564453
1489456240.6221480370,1489456240.6245689392,       -0.2260742188,        0.6821289062,       -0.1328125000,        0.8087158203,       -0.7324218750,       -0.9460449219
1489456240.6248509884,1489456240.6272718906,       -0.2260742188,        0.6821289062,       -0.1328125000,        0.8087158203,       -0.7324218750,       -0.9460449219
1489456240.6275529861,1489456240.6299149990,       -0.2250976562,        0.6767578125,       -0.1298828125,        0.1220703125,       -0.8239746094,       -1.2054443359
1489456240.6301910877,1489456240.6324839592,       -0.2250976562,        0.6767578125,       -0.1298828125,        0.1220703125,       -0.8239746094,       -1.2054443359
1489456240.6327590942,1489456240.6350500584,       -0.2250976562,        0.6767578125,       -0.1298828125,        0.1373291016,       -0.9918212891,       -0.7629394531
1489456240.6353240013,1489456240.6376230717,       -0.2250976562,        0.6767578125,       -0.1298828125,        0.1373291016,       -0.9918212891,       -0.7629394531
1489456240.6378951073,1489456240.6403079033,       -0.2226562500,        0.6821289062,       -0.1328125000,        0.3204345703,       -1.1596679688,       -0.6866455078
1489456240.6405830383,1489456240.6428730488,       -0.2226562500,        0.6821289062,       -0.1328125000,        0.3204345703,       -1.1596679688,       -0.6866455078
1489456240.6431469917,1489456240.6454410553,       -0.2226562500,        0.6821289062,       -0.1328125000,        0.3509521484,       -0.9918212891,       -0.6561279297
1489456240.6457140446,1489456240.6480050087,       -0.2226562500,        0.6821289062,       -0.1328125000,        0.3509521484,       -0.9918212891,       -0.6561279297
1489456240.6482789516,1489456240.6506879330,       -0.2216796875,        0.6811523438,       -0.1328125000,        0.4882812500,       -0.9307861328,       -0.9613037109
1489456240.6509630680,1489456240.6532568932,       -0.2216796875,        0.6811523438,       -0.1328125000,        0.4882812500,       -0.9307861328,       -0.9613037109
1489456240.6535298824,1489456240.6558210850,       -0.2216796875,        0.6811523438,       -0.1328125000,        0.5187988281,       -0.9155273438,       -0.9307861328
1489456240.6560940742,1489456240.6583919525,       -0.2216796875,        0.6811523438,       -0.1298828125,        0.5187988281,       -0.9155273438,       -0.9307861328
1489456240.6586649418,1489456240.6610860825,       -0.2216796875,        0.6787109375,       -0.1298828125,        0.0915527344,       -0.3662109375,       -0.5950927734
1489456240.6613690853,1489456240.6637818813,       -0.2216796875,        0.6787109375,       -0.1298828125,        0.0915527344,       -0.3662109375,       -0.5950927734
1489456240.6640639305,1489456240.6664829254,       -0.2216796875,        0.6787109375,       -0.1298828125,        0.0915527344,       -0.7324218750,       -0.7324218750
1489456240.6667649746,1489456240.6692190170,       -0.2216796875,        0.6821289062,       -0.1445312500,        0.0457763672,       -0.7324218750,       -0.7324218750
1489456240.6696081161,1489456240.6720221043,       -0.2255859375,        0.6821289062,       -0.1445312500,        0.6408691406,       -1.1444091797,       -1.0528564453
1489456240.6723020077,1489456240.6747179031,       -0.2255859375,        0.6821289062,       -0.1445312500,        0.6408691406,       -1.1444091797,       -1.0528564453
1489456240.6749999523,1489456240.6774110794,       -0.2255859375,        0.6821289062,       -0.1445312500,        0.8239746094,       -0.7019042969,       -0.9002685547
1489456240.6776919365,1489456240.6801249981,       -0.2241210938,        0.6801757812,       -0.1372070312,        0.8239746094,       -0.7019042969,       -0.9002685547
1489456240.6804080009,1489456240.6828219891,       -0.2241210938,        0.6801757812,       -0.1372070312,        0.8239746094,       -0.6256103516,       -0.9307861328
1489456240.6831040382,1489456240.6855180264,       -0.2241210938,        0.6801757812,       -0.1372070312,        0.5340576172,       -0.6256103516,       -0.9307861328
1489456240.6857988834,1489456240.6882190704,       -0.2241210938,        0.6801757812,       -0.1372070312,        0.5340576172,       -0.8697509766,       -1.0986328125
1489456240.6885030270,1489456240.6909260750,       -0.2265625000,        0.6757812500,       -0.1303710938,        0.4882812500,       -0.8697509766,       -1.0986328125
1489456240.6912090778,1489456240.6936769485,       -0.2265625000,        0.6757812500,       -0.1303710938,        0.6103515625,       -0.7476806641,       -1.0070800781
1489456240.6939508915,1489456240.6962440014,       -0.2265625000,        0.6757812500,       -0.1303710938,        0.6103515625,       -0.7476806641,       -1.0070800781
1489456240.6965179443,1489456240.6989810467,       -0.2265625000,        0.6757812500,       -0.1323242188,        0.6103515625,       -0.5493164062,       -0.9765625000
1489456240.6992568970,1489456240.7015480995,       -0.2246093750,        0.6806640625,       -0.1323242188,        0.2593994141,       -0.5493164062,       -0.9765625000
1489456240.7018220425,1489456240.7041170597,       -0.2246093750,        0.6806640625,       -0.1323242188,        0.2593994141,       -0.5493164062,       -0.8697509766
1489456240.7044720650,1489456240.7067620754,       -0.2246093750,        0.6806640625,       -0.1323242188,        0.5340576172,       -0.7019042969,       -0.8697509766
1489456240.7070379257,1489456240.7097530365,       -0.2246093750,        0.6796875000,       -0.1430664062,        0.5340576172,       -0.8392333984,       -1.0070800781
1489456240.7100369930,1489456240.7124559879,       -0.2265625000,        0.6796875000,       -0.1430664062,        0.5950927734,       -0.8392333984,       -1.0070800781
1489456240.7127380371,1489456240.7151598930,       -0.2265625000,        0.6796875000,       -0.1430664062,        0.5950927734,       -0.8392333984,       -1.1138916016
1489456240.7154419422,1489456240.7178568840,       -0.2265625000,        0.6796875000,       -0.1430664062,        0.3356933594,       -0.6103515625,       -1.1138916016
1489456240.7181379795,1489456240.7205519676,       -0.2250976562,        0.6767578125,       -0.1391601562,        0.3356933594,       -0.6103515625,       -0.7781982422
1489456240.7208340168,1489456240.7232460976,       -0.2250976562,        0.6767578125,       -0.1391601562,        0.3814697266,       -0.6713867188,       -0.7781982422
1489456240.7235279083,1489456240.7259469032,       -0.2250976562,        0.6767578125,       -0.1391601562,        0.3814697266,       -0.6713867188,       -1.7089843750
1489456240.7262270451,1489456240.7286460400,       -0.2250976562,        0.6767578125,       -0.1391601562,        0.6408691406,       -1.0986328125,       -1.7089843750
1489456240.7289369106,1489456240.7313508987,       -0.2290039062,        0.6796875000,       -0.1293945312,        0.6408691406,       -1.0986328125,       -1.4801025391
1489456240.7316329479,1489456240.7340440750,       -0.2290039062,        0.6796875000,       -0.1293945312,        0.7934570312,       -0.8392333984,       -1.4801025391
